hostClock,week,towMS,towSubMS,qErr,timeBase,utc,raim,qErrInvalid,TpNotLocked,timeRefGnss,utcStandard
2025-07-30 23:49:56.923973,2377,347381000,0.0,3184,1,1,2,0,0,15,3
2025-07-30 23:49:57.923967,2377,347382000,0.0,-3216,1,1,2,0,0,15,3
2025-07-30 23:49:58.923998,2377,347383000,0.0,-1275,1,1,2,0,0,15,3
2025-07-30 23:49:59.923315,2377,347384000,0.0,-79,1,1,2,0,0,15,3
2025-07-30 23:50:00.922352,2377,347385000,0.0,1054,1,1,2,0,0,15,3
2025-07-30 23:50:01.921876,2377,347386000,0.0,2593,1,1,2,0,0,15,3
2025-07-30 23:50:02.919179,2377,347387000,0.0,-3556,1,1,2,0,0,15,3
2025-07-30 23:50:03.919104,2377,347388000,0.0,-2155,1,1,2,0,0,15,3
2025-07-30 23:50:04.918401,2377,347389000,0.0,-914,1,1,2,0,0,15,3
2025-07-30 23:50:05.918365,2377,347390000,0.0,204,1,1,2,0,0,15,3
2025-07-30 23:50:06.917102,2377,347391000,0.0,2168,1,1,2,0,0,15,3
2025-07-30 23:50:07.916242,2377,347392000,0.0,3482,1,1,2,0,0,15,3
2025-07-30 23:50:08.915947,2377,347393000,0.0,-2941,1,1,2,0,0,15,3
2025-07-30 23:50:09.914985,2377,347394000,0.0,-1121,1,1,2,0,0,15,3
2025-07-30 23:50:10.914772,2377,347395000,0.0,181,1,1,2,0,0,15,3
2025-07-30 23:50:11.913865,2377,347396000,0.0,1458,1,1,2,0,0,15,3
2025-07-30 23:50:12.911193,2377,347397000,0.0,3006,1,1,2,0,0,15,3
2025-07-30 23:50:13.911963,2377,347398000,0.0,-2961,1,1,2,0,0,15,3
2025-07-30 23:50:14.910777,2377,347399000,0.0,-1669,1,1,2,0,0,15,3
2025-07-30 23:50:15.911334,2377,347400000,0.0,-173,1,1,2,0,0,15,3
2025-07-30 23:50:16.910824,2377,347401000,0.0,1273,1,1,2,0,0,15,3
2025-07-30 23:50:17.908089,2377,347402000,0.0,3153,1,1,2,0,0,15,3
2025-07-30 23:50:18.907872,2377,347403000,0.0,-3455,1,1,2,0,0,15,3
2025-07-30 23:50:19.907322,2377,347404000,0.0,-1675,1,1,2,0,0,15,3
2025-07-30 23:50:20.905242,2377,347405000,0.0,-245,1,1,2,0,0,15,3
2025-07-30 23:50:21.905073,2377,347406000,0.0,1902,1,1,2,0,0,15,3
2025-07-30 23:50:22.904640,2377,347407000,0.0,3473,1,1,2,0,0,15,3
2025-07-30 23:50:23.904056,2377,347408000,0.0,-2664,1,1,2,0,0,15,3
2025-07-30 23:50:24.902649,2377,347409000,0.0,-1425,1,1,2,0,0,15,3
2025-07-30 23:50:25.902433,2377,347410000,0.0,574,1,1,2,0,0,15,3
2025-07-30 23:50:26.902043,2377,347411000,0.0,1957,1,1,2,0,0,15,3
2025-07-30 23:50:27.900353,2377,347412000,0.0,-3710,1,1,2,0,0,15,3
2025-07-30 23:50:28.899510,2377,347413000,0.0,-2127,1,1,2,0,0,15,3
2025-07-30 23:50:29.899399,2377,347414000,0.0,-725,1,1,2,0,0,15,3
2025-07-30 23:50:30.898235,2377,347415000,0.0,996,1,1,2,0,0,15,3
2025-07-30 23:50:31.896265,2377,347416000,0.0,2755,1,1,2,0,0,15,3
2025-07-30 23:50:32.897256,2377,347417000,0.0,-3445,1,1,2,0,0,15,3
2025-07-30 23:50:33.894715,2377,347418000,0.0,-1808,1,1,2,0,0,15,3
2025-07-30 23:50:34.894784,2377,347419000,0.0,-158,1,1,2,0,0,15,3
2025-07-30 23:50:35.893912,2377,347420000,0.0,1889,1,1,2,0,0,15,3
2025-07-30 23:50:36.891545,2377,347421000,0.0,3462,1,1,2,0,0,15,3
2025-07-30 23:50:37.893771,2377,347422000,0.0,-3103,1,1,2,0,0,15,3
2025-07-30 23:50:38.890869,2377,347423000,0.0,-936,1,1,2,0,0,15,3
2025-07-30 23:50:39.890612,2377,347424000,0.0,219,1,1,2,0,0,15,3
2025-07-30 23:50:40.889904,2377,347425000,0.0,1893,1,1,2,0,0,15,3
2025-07-30 23:50:41.889120,2377,347426000,0.0,3734,1,1,2,0,0,15,3
2025-07-30 23:50:42.888702,2377,347427000,0.0,-2133,1,1,2,0,0,15,3
2025-07-30 23:50:43.887808,2377,347428000,0.0,-683,1,1,2,0,0,15,3
2025-07-30 23:50:44.885933,2377,347429000,0.0,1059,1,1,2,0,0,15,3
2025-07-30 23:50:45.885613,2377,347430000,0.0,2766,1,1,2,0,0,15,3
2025-07-30 23:50:46.886077,2377,347431000,0.0,-2974,1,1,2,0,0,15,3
2025-07-30 23:50:47.883940,2377,347432000,0.0,-1576,1,1,2,0,0,15,3
2025-07-30 23:50:48.884867,2377,347433000,0.0,102,1,1,2,0,0,15,3
2025-07-30 23:50:49.882349,2377,347434000,0.0,1419,1,1,2,0,0,15,3
2025-07-30 23:50:50.882234,2377,347435000,0.0,3059,1,1,2,0,0,15,3
2025-07-30 23:50:51.881006,2377,347436000,0.0,-2942,1,1,2,0,0,15,3
2025-07-30 23:50:52.880756,2377,347437000,0.0,-1229,1,1,2,0,0,15,3
2025-07-30 23:50:53.880363,2377,347438000,0.0,349,1,1,2,0,0,15,3
2025-07-30 23:50:54.877630,2377,347439000,0.0,1840,1,1,2,0,0,15,3
2025-07-30 23:50:55.878135,2377,347440000,0.0,3598,1,1,2,0,0,15,3
2025-07-30 23:50:56.876284,2377,347441000,0.0,-2411,1,1,2,0,0,15,3
2025-07-30 23:50:57.875934,2377,347442000,0.0,-533,1,1,2,0,0,15,3
2025-07-30 23:50:58.875403,2377,347443000,0.0,948,1,1,2,0,0,15,3
2025-07-30 23:50:59.873902,2377,347444000,0.0,2311,1,1,2,0,0,15,3
2025-07-30 23:51:00.873846,2377,347445000,0.0,-3606,1,1,2,0,0,15,3
2025-07-30 23:51:01.874493,2377,347446000,0.0,-1550,1,1,2,0,0,15,3
2025-07-30 23:51:02.873744,2377,347447000,0.0,-151,1,1,2,0,0,15,3
2025-07-30 23:51:03.870941,2377,347448000,0.0,1059,1,1,2,0,0,15,3
2025-07-30 23:51:04.871196,2377,347449000,0.0,2917,1,1,2,0,0,15,3
2025-07-30 23:51:05.870617,2377,347450000,0.0,-3248,1,1,2,0,0,15,3
2025-07-30 23:51:06.868103,2377,347451000,0.0,-1702,1,1,2,0,0,15,3
2025-07-30 23:51:07.869592,2377,347452000,0.0,103,1,1,2,0,0,15,3
2025-07-30 23:51:08.867141,2377,347453000,0.0,2278,1,1,2,0,0,15,3
2025-07-30 23:51:09.867134,2377,347454000,0.0,3713,1,1,2,0,0,15,3
2025-07-30 23:51:10.866156,2377,347455000,0.0,-2195,1,1,2,0,0,15,3
2025-07-30 23:51:11.865496,2377,347456000,0.0,-156,1,1,2,0,0,15,3
2025-07-30 23:51:12.863316,2377,347457000,0.0,1814,1,1,2,0,0,15,3
2025-07-30 23:51:13.863966,2377,347458000,0.0,3246,1,1,2,0,0,15,3
2025-07-30 23:51:14.861713,2377,347459000,0.0,-2867,1,1,2,0,0,15,3
2025-07-30 23:51:15.861475,2377,347460000,0.0,-737,1,1,2,0,0,15,3
2025-07-30 23:51:16.861360,2377,347461000,0.0,1110,1,1,2,0,0,15,3
2025-07-30 23:51:17.861187,2377,347462000,0.0,2887,1,1,2,0,0,15,3
2025-07-30 23:51:18.859024,2377,347463000,0.0,-3340,1,1,2,0,0,15,3
2025-07-30 23:51:19.859676,2377,347464000,0.0,-1331,1,1,2,0,0,15,3
2025-07-30 23:51:20.856889,2377,347465000,0.0,488,1,1,2,0,0,15,3
2025-07-30 23:51:21.856857,2377,347466000,0.0,1871,1,1,2,0,0,15,3
2025-07-30 23:51:22.856538,2377,347467000,0.0,3514,1,1,2,0,0,15,3
2025-07-30 23:51:23.855450,2377,347468000,0.0,-2011,1,1,2,0,0,15,3
2025-07-30 23:51:24.854938,2377,347469000,0.0,-63,1,1,2,0,0,15,3
2025-07-30 23:51:25.854184,2377,347470000,0.0,1337,1,1,2,0,0,15,3
2025-07-30 23:51:26.853419,2377,347471000,0.0,2950,1,1,2,0,0,15,3
2025-07-30 23:51:27.852930,2377,347472000,0.0,-2783,1,1,2,0,0,15,3
2025-07-30 23:51:28.852020,2377,347473000,0.0,-808,1,1,2,0,0,15,3
2025-07-30 23:51:29.851261,2377,347474000,0.0,1110,1,1,2,0,0,15,3
2025-07-30 23:51:30.850525,2377,347475000,0.0,3023,1,1,2,0,0,15,3
2025-07-30 23:51:31.849697,2377,347476000,0.0,-2926,1,1,2,0,0,15,3
2025-07-30 23:51:32.848297,2377,347477000,0.0,-1518,1,1,2,0,0,15,3
2025-07-30 23:51:33.847924,2377,347478000,0.0,561,1,1,2,0,0,15,3
2025-07-30 23:51:34.847295,2377,347479000,0.0,2590,1,1,2,0,0,15,3
2025-07-30 23:51:35.846310,2377,347480000,0.0,-3334,1,1,2,0,0,15,3
2025-07-30 23:51:36.845365,2377,347481000,0.0,-2052,1,1,2,0,0,15,3
2025-07-30 23:51:37.845840,2377,347482000,0.0,56,1,1,2,0,0,15,3
2025-07-30 23:51:38.843864,2377,347483000,0.0,2098,1,1,2,0,0,15,3
2025-07-30 23:51:39.843112,2377,347484000,0.0,-3463,1,1,2,0,0,15,3
2025-07-30 23:51:40.842350,2377,347485000,0.0,-1672,1,1,2,0,0,15,3
2025-07-30 23:51:41.840262,2377,347486000,0.0,144,1,1,2,0,0,15,3
2025-07-30 23:51:42.841183,2377,347487000,0.0,1992,1,1,2,0,0,15,3
2025-07-30 23:51:43.839446,2377,347488000,0.0,3778,1,1,2,0,0,15,3
2025-07-30 23:51:44.837941,2377,347489000,0.0,-1954,1,1,2,0,0,15,3
2025-07-30 23:51:45.838194,2377,347490000,0.0,422,1,1,2,0,0,15,3
2025-07-30 23:51:46.837600,2377,347491000,0.0,2072,1,1,2,0,0,15,3
2025-07-30 23:51:47.838044,2377,347492000,0.0,-3514,1,1,2,0,0,15,3
2025-07-30 23:51:48.836498,2377,347493000,0.0,-1324,1,1,2,0,0,15,3
2025-07-30 23:51:49.834488,2377,347494000,0.0,347,1,1,2,0,0,15,3
2025-07-30 23:51:50.835368,2377,347495000,0.0,2271,1,1,2,0,0,15,3
2025-07-30 23:51:51.832399,2377,347496000,0.0,-3244,1,1,2,0,0,15,3
2025-07-30 23:51:52.832818,2377,347497000,0.0,-1121,1,1,2,0,0,15,3
2025-07-30 23:51:53.831801,2377,347498000,0.0,602,1,1,2,0,0,15,3
2025-07-30 23:51:54.830946,2377,347499000,0.0,2461,1,1,2,0,0,15,3
2025-07-30 23:51:55.830138,2377,347500000,0.0,-2985,1,1,2,0,0,15,3
2025-07-30 23:51:56.829587,2377,347501000,0.0,-1129,1,1,2,0,0,15,3
2025-07-30 23:51:57.828679,2377,347502000,0.0,654,1,1,2,0,0,15,3
2025-07-30 23:51:58.827853,2377,347503000,0.0,2917,1,1,2,0,0,15,3
2025-07-30 23:51:59.827063,2377,347504000,0.0,-2362,1,1,2,0,0,15,3
2025-07-30 23:52:00.826289,2377,347505000,0.0,-813,1,1,2,0,0,15,3
2025-07-30 23:52:01.825833,2377,347506000,0.0,1465,1,1,2,0,0,15,3
2025-07-30 23:52:02.824776,2377,347507000,0.0,3341,1,1,2,0,0,15,3
2025-07-30 23:52:03.823429,2377,347508000,0.0,-2300,1,1,2,0,0,15,3
2025-07-30 23:52:04.823516,2377,347509000,0.0,-304,1,1,2,0,0,15,3
2025-07-30 23:52:05.820864,2377,347510000,0.0,1530,1,1,2,0,0,15,3
2025-07-30 23:52:06.820989,2377,347511000,0.0,3535,1,1,2,0,0,15,3
2025-07-30 23:52:07.822024,2377,347512000,0.0,-1932,1,1,2,0,0,15,3
2025-07-30 23:52:08.818981,2377,347513000,0.0,72,1,1,2,0,0,15,3
2025-07-30 23:52:09.819099,2377,347514000,0.0,1828,1,1,2,0,0,15,3
2025-07-30 23:52:10.818366,2377,347515000,0.0,-3714,1,1,2,0,0,15,3
2025-07-30 23:52:11.817772,2377,347516000,0.0,-2013,1,1,2,0,0,15,3
2025-07-30 23:52:12.815311,2377,347517000,0.0,310,1,1,2,0,0,15,3
2025-07-30 23:52:13.815725,2377,347518000,0.0,2520,1,1,2,0,0,15,3
2025-07-30 23:52:14.813842,2377,347519000,0.0,-3235,1,1,2,0,0,15,3
2025-07-30 23:52:15.813441,2377,347520000,0.0,-1157,1,1,2,0,0,15,3
2025-07-30 23:52:16.813561,2377,347521000,0.0,970,1,1,2,0,0,15,3
2025-07-30 23:52:17.812594,2377,347522000,0.0,3169,1,1,2,0,0,15,3
2025-07-30 23:52:18.812352,2377,347523000,0.0,-2156,1,1,2,0,0,15,3
2025-07-30 23:52:19.812332,2377,347524000,0.0,-509,1,1,2,0,0,15,3
2025-07-30 23:52:20.811686,2377,347525000,0.0,1366,1,1,2,0,0,15,3
2025-07-30 23:52:21.810331,2377,347526000,0.0,3636,1,1,2,0,0,15,3
2025-07-30 23:52:22.808196,2377,347527000,0.0,-2455,1,1,2,0,0,15,3
2025-07-30 23:52:23.807409,2377,347528000,0.0,-511,1,1,2,0,0,15,3
2025-07-30 23:52:24.806916,2377,347529000,0.0,1876,1,1,2,0,0,15,3
2025-07-30 23:52:25.806141,2377,347530000,0.0,-3822,1,1,2,0,0,15,3
2025-07-30 23:52:26.805363,2377,347531000,0.0,-2267,1,1,2,0,0,15,3
2025-07-30 23:52:27.804210,2377,347532000,0.0,55,1,1,2,0,0,15,3
2025-07-30 23:52:28.805027,2377,347533000,0.0,2391,1,1,2,0,0,15,3
2025-07-30 23:52:29.802424,2377,347534000,0.0,-3381,1,1,2,0,0,15,3
2025-07-30 23:52:30.802303,2377,347535000,0.0,-1403,1,1,2,0,0,15,3
2025-07-30 23:52:31.801735,2377,347536000,0.0,453,1,1,2,0,0,15,3
2025-07-30 23:52:32.800744,2377,347537000,0.0,3179,1,1,2,0,0,15,3
2025-07-30 23:52:33.799437,2377,347538000,0.0,-2201,1,1,2,0,0,15,3
2025-07-30 23:52:34.799432,2377,347539000,0.0,-756,1,1,2,0,0,15,3
2025-07-30 23:52:35.799498,2377,347540000,0.0,1534,1,1,2,0,0,15,3
2025-07-30 23:52:36.795980,2377,347541000,0.0,3761,1,1,2,0,0,15,3
2025-07-30 23:52:37.796318,2377,347542000,0.0,-1967,1,1,2,0,0,15,3
2025-07-30 23:52:38.794726,2377,347543000,0.0,136,1,1,2,0,0,15,3
2025-07-30 23:52:39.795685,2377,347544000,0.0,2317,1,1,2,0,0,15,3
2025-07-30 23:52:40.793303,2377,347545000,0.0,-3051,1,1,2,0,0,15,3
2025-07-30 23:52:41.793379,2377,347546000,0.0,-1155,1,1,2,0,0,15,3
2025-07-30 23:52:42.792278,2377,347547000,0.0,686,1,1,2,0,0,15,3
2025-07-30 23:52:43.791771,2377,347548000,0.0,3399,1,1,2,0,0,15,3
2025-07-30 23:52:44.790667,2377,347549000,0.0,-1958,1,1,2,0,0,15,3
2025-07-30 23:52:45.789118,2377,347550000,0.0,-141,1,1,2,0,0,15,3
2025-07-30 23:52:46.789164,2377,347551000,0.0,2356,1,1,2,0,0,15,3
2025-07-30 23:52:47.788218,2377,347552000,0.0,-3285,1,1,2,0,0,15,3
2025-07-30 23:52:48.786764,2377,347553000,0.0,-847,1,1,2,0,0,15,3
2025-07-30 23:52:49.788375,2377,347554000,0.0,1494,1,1,2,0,0,15,3
2025-07-30 23:52:50.785261,2377,347555000,0.0,3473,1,1,2,0,0,15,3
2025-07-30 23:52:51.785751,2377,347556000,0.0,-2210,1,1,2,0,0,15,3
2025-07-30 23:52:52.784513,2377,347557000,0.0,220,1,1,2,0,0,15,3
2025-07-30 23:52:53.783920,2377,347558000,0.0,2175,1,1,2,0,0,15,3
2025-07-30 23:52:54.781623,2377,347559000,0.0,-3382,1,1,2,0,0,15,3
2025-07-30 23:52:55.782607,2377,347560000,0.0,-1178,1,1,2,0,0,15,3
2025-07-30 23:52:56.781069,2377,347561000,0.0,1285,1,1,2,0,0,15,3
2025-07-30 23:52:57.780797,2377,347562000,0.0,3555,1,1,2,0,0,15,3
2025-07-30 23:52:58.779916,2377,347563000,0.0,-2240,1,1,2,0,0,15,3
2025-07-30 23:52:59.779699,2377,347564000,0.0,-52,1,1,2,0,0,15,3
2025-07-30 23:53:00.777116,2377,347565000,0.0,2414,1,1,2,0,0,15,3
2025-07-30 23:53:01.777775,2377,347566000,0.0,-3037,1,1,2,0,0,15,3
2025-07-30 23:53:02.776537,2377,347567000,0.0,-959,1,1,2,0,0,15,3
2025-07-30 23:53:03.776005,2377,347568000,0.0,1181,1,1,2,0,0,15,3
2025-07-30 23:53:04.775134,2377,347569000,0.0,3595,1,1,2,0,0,15,3
2025-07-30 23:53:05.774474,2377,347570000,0.0,-1823,1,1,2,0,0,15,3
2025-07-30 23:53:06.773571,2377,347571000,0.0,190,1,1,2,0,0,15,3
2025-07-30 23:53:07.772655,2377,347572000,0.0,2674,1,1,2,0,0,15,3
2025-07-30 23:53:08.771965,2377,347573000,0.0,-2750,1,1,2,0,0,15,3
2025-07-30 23:53:09.771049,2377,347574000,0.0,-899,1,1,2,0,0,15,3
2025-07-30 23:53:10.770848,2377,347575000,0.0,1258,1,1,2,0,0,15,3
2025-07-30 23:53:11.768968,2377,347576000,0.0,-3916,1,1,2,0,0,15,3
2025-07-30 23:53:12.768680,2377,347577000,0.0,-1125,1,1,2,0,0,15,3
2025-07-30 23:53:13.768032,2377,347578000,0.0,1049,1,1,2,0,0,15,3
2025-07-30 23:53:14.766556,2377,347579000,0.0,3005,1,1,2,0,0,15,3
2025-07-30 23:53:15.766670,2377,347580000,0.0,-1803,1,1,2,0,0,15,3
2025-07-30 23:53:16.765738,2377,347581000,0.0,440,1,1,2,0,0,15,3
2025-07-30 23:53:17.764901,2377,347582000,0.0,3001,1,1,2,0,0,15,3
2025-07-30 23:53:18.762427,2377,347583000,0.0,-2440,1,1,2,0,0,15,3
2025-07-30 23:53:19.763193,2377,347584000,0.0,-58,1,1,2,0,0,15,3
2025-07-30 23:53:20.762273,2377,347585000,0.0,2619,1,1,2,0,0,15,3
2025-07-30 23:53:21.762021,2377,347586000,0.0,-2958,1,1,2,0,0,15,3
2025-07-30 23:53:22.760744,2377,347587000,0.0,-518,1,1,2,0,0,15,3
2025-07-30 23:53:23.760794,2377,347588000,0.0,2282,1,1,2,0,0,15,3
2025-07-30 23:53:24.757999,2377,347589000,0.0,-3318,1,1,2,0,0,15,3
2025-07-30 23:53:25.758209,2377,347590000,0.0,-1171,1,1,2,0,0,15,3
2025-07-30 23:53:26.757078,2377,347591000,0.0,1656,1,1,2,0,0,15,3
2025-07-30 23:53:27.756199,2377,347592000,0.0,-3748,1,1,2,0,0,15,3
2025-07-30 23:53:28.755362,2377,347593000,0.0,-1140,1,1,2,0,0,15,3
2025-07-30 23:53:29.754973,2377,347594000,0.0,1399,1,1,2,0,0,15,3
2025-07-30 23:53:30.754838,2377,347595000,0.0,-3618,1,1,2,0,0,15,3
2025-07-30 23:53:31.752514,2377,347596000,0.0,-906,1,1,2,0,0,15,3
2025-07-30 23:53:32.752821,2377,347597000,0.0,1096,1,1,2,0,0,15,3
2025-07-30 23:53:33.751788,2377,347598000,0.0,-3984,1,1,2,0,0,15,3
2025-07-30 23:53:34.750683,2377,347599000,0.0,-1697,1,1,2,0,0,15,3
2025-07-30 23:53:35.750258,2377,347600000,0.0,799,1,1,2,0,0,15,3
2025-07-30 23:53:36.748317,2377,347601000,0.0,3554,1,1,2,0,0,15,3
2025-07-30 23:53:37.749133,2377,347602000,0.0,-1477,1,1,2,0,0,15,3
2025-07-30 23:53:38.747745,2377,347603000,0.0,1047,1,1,2,0,0,15,3
2025-07-30 23:53:39.746552,2377,347604000,0.0,3422,1,1,2,0,0,15,3
2025-07-30 23:53:40.746108,2377,347605000,0.0,-1664,1,1,2,0,0,15,3
2025-07-30 23:53:41.746378,2377,347606000,0.0,1147,1,1,2,0,0,15,3
2025-07-30 23:53:42.743522,2377,347607000,0.0,3788,1,1,2,0,0,15,3
2025-07-30 23:53:43.743979,2377,347608000,0.0,-1656,1,1,2,0,0,15,3
2025-07-30 23:53:44.742926,2377,347609000,0.0,987,1,1,2,0,0,15,3
2025-07-30 23:53:45.742117,2377,347610000,0.0,-3803,1,1,2,0,0,15,3
2025-07-30 23:53:46.741333,2377,347611000,0.0,-1204,1,1,2,0,0,15,3
2025-07-30 23:53:47.739456,2377,347612000,0.0,872,1,1,2,0,0,15,3
2025-07-30 23:53:48.739732,2377,347613000,0.0,3643,1,1,2,0,0,15,3
2025-07-30 23:53:49.738620,2377,347614000,0.0,-1397,1,1,2,0,0,15,3
2025-07-30 23:53:50.738447,2377,347615000,0.0,1142,1,1,2,0,0,15,3
2025-07-30 23:53:51.737486,2377,347616000,0.0,3151,1,1,2,0,0,15,3
2025-07-30 23:53:52.737601,2377,347617000,0.0,-1907,1,1,2,0,0,15,3
2025-07-30 23:53:53.736922,2377,347618000,0.0,966,1,1,2,0,0,15,3
2025-07-30 23:53:54.734365,2377,347619000,0.0,3427,1,1,2,0,0,15,3
2025-07-30 23:53:55.735198,2377,347620000,0.0,-1781,1,1,2,0,0,15,3
2025-07-30 23:53:56.732532,2377,347621000,0.0,904,1,1,2,0,0,15,3
2025-07-30 23:53:57.732639,2377,347622000,0.0,3543,1,1,2,0,0,15,3
2025-07-30 23:53:58.732072,2377,347623000,0.0,-2241,1,1,2,0,0,15,3
2025-07-30 23:53:59.731026,2377,347624000,0.0,540,1,1,2,0,0,15,3
2025-07-30 23:54:00.730113,2377,347625000,0.0,3204,1,1,2,0,0,15,3
2025-07-30 23:54:01.730710,2377,347626000,0.0,-1670,1,1,2,0,0,15,3
2025-07-30 23:54:02.727745,2377,347627000,0.0,908,1,1,2,0,0,15,3
2025-07-30 23:54:03.728219,2377,347628000,0.0,3516,1,1,2,0,0,15,3
2025-07-30 23:54:04.727545,2377,347629000,0.0,-1732,1,1,2,0,0,15,3
2025-07-30 23:54:05.726154,2377,347630000,0.0,734,1,1,2,0,0,15,3
2025-07-30 23:54:06.724938,2377,347631000,0.0,3047,1,1,2,0,0,15,3
2025-07-30 23:54:07.724576,2377,347632000,0.0,-2376,1,1,2,0,0,15,3
2025-07-30 23:54:08.724306,2377,347633000,0.0,253,1,1,2,0,0,15,3
2025-07-30 23:54:09.722530,2377,347634000,0.0,2867,1,1,2,0,0,15,3
2025-07-30 23:54:10.721788,2377,347635000,0.0,-2686,1,1,2,0,0,15,3
2025-07-30 23:54:11.721776,2377,347636000,0.0,47,1,1,2,0,0,15,3
2025-07-30 23:54:12.721605,2377,347637000,0.0,2726,1,1,2,0,0,15,3
2025-07-30 23:54:13.719077,2377,347638000,0.0,-2653,1,1,2,0,0,15,3
2025-07-30 23:54:14.719066,2377,347639000,0.0,81,1,1,2,0,0,15,3
2025-07-30 23:54:15.717727,2377,347640000,0.0,2782,1,1,2,0,0,15,3
2025-07-30 23:54:16.716337,2377,347641000,0.0,-2548,1,1,2,0,0,15,3
2025-07-30 23:54:17.716690,2377,347642000,0.0,-7,1,1,2,0,0,15,3
2025-07-30 23:54:18.715288,2377,347643000,0.0,2266,1,1,2,0,0,15,3
2025-07-30 23:54:19.715557,2377,347644000,0.0,-2737,1,1,2,0,0,15,3
2025-07-30 23:54:20.714234,2377,347645000,0.0,-80,1,1,2,0,0,15,3
2025-07-30 23:54:21.713369,2377,347646000,0.0,2113,1,1,2,0,0,15,3
2025-07-30 23:54:22.712672,2377,347647000,0.0,-3450,1,1,2,0,0,15,3
2025-07-30 23:54:23.711794,2377,347648000,0.0,-636,1,1,2,0,0,15,3
2025-07-30 23:54:24.711293,2377,347649000,0.0,1505,1,1,2,0,0,15,3
2025-07-30 23:54:25.710053,2377,347650000,0.0,-3486,1,1,2,0,0,15,3
2025-07-30 23:54:26.709649,2377,347651000,0.0,-1137,1,1,2,0,0,15,3
2025-07-30 23:54:27.707101,2377,347652000,0.0,1457,1,1,2,0,0,15,3
2025-07-30 23:54:28.707760,2377,347653000,0.0,-3801,1,1,2,0,0,15,3
2025-07-30 23:54:29.706926,2377,347654000,0.0,-1066,1,1,2,0,0,15,3
2025-07-30 23:54:30.705098,2377,347655000,0.0,1652,1,1,2,0,0,15,3
2025-07-30 23:54:31.705337,2377,347656000,0.0,-3562,1,1,2,0,0,15,3
2025-07-30 23:54:32.704195,2377,347657000,0.0,-1121,1,1,2,0,0,15,3
2025-07-30 23:54:33.702606,2377,347658000,0.0,1567,1,1,2,0,0,15,3
2025-07-30 23:54:34.703223,2377,347659000,0.0,-3478,1,1,2,0,0,15,3
2025-07-30 23:54:35.702299,2377,347660000,0.0,-569,1,1,2,0,0,15,3
2025-07-30 23:54:36.702662,2377,347661000,0.0,1295,1,1,2,0,0,15,3
2025-07-30 23:54:37.699954,2377,347662000,0.0,-3761,1,1,2,0,0,15,3
2025-07-30 23:54:38.699960,2377,347663000,0.0,-1312,1,1,2,0,0,15,3
2025-07-30 23:54:39.698907,2377,347664000,0.0,1324,1,1,2,0,0,15,3
2025-07-30 23:54:40.698817,2377,347665000,0.0,3477,1,1,2,0,0,15,3
2025-07-30 23:54:41.696889,2377,347666000,0.0,-1910,1,1,2,0,0,15,3
2025-07-30 23:54:42.696116,2377,347667000,0.0,534,1,1,2,0,0,15,3
2025-07-30 23:54:43.696023,2377,347668000,0.0,3262,1,1,2,0,0,15,3
2025-07-30 23:54:44.695425,2377,347669000,0.0,-2009,1,1,2,0,0,15,3
2025-07-30 23:54:45.693046,2377,347670000,0.0,291,1,1,2,0,0,15,3
2025-07-30 23:54:46.694798,2377,347671000,0.0,2996,1,1,2,0,0,15,3
2025-07-30 23:54:47.691785,2377,347672000,0.0,-1900,1,1,2,0,0,15,3
2025-07-30 23:54:48.691362,2377,347673000,0.0,480,1,1,2,0,0,15,3
2025-07-30 23:54:49.691396,2377,347674000,0.0,2739,1,1,2,0,0,15,3
2025-07-30 23:54:50.690145,2377,347675000,0.0,-2230,1,1,2,0,0,15,3
2025-07-30 23:54:51.688943,2377,347676000,0.0,504,1,1,2,0,0,15,3
2025-07-30 23:54:52.688574,2377,347677000,0.0,2954,1,1,2,0,0,15,3
2025-07-30 23:54:53.687412,2377,347678000,0.0,-2189,1,1,2,0,0,15,3
2025-07-30 23:54:54.685756,2377,347679000,0.0,409,1,1,2,0,0,15,3
2025-07-30 23:54:55.686432,2377,347680000,0.0,3050,1,1,2,0,0,15,3
2025-07-30 23:54:56.685407,2377,347681000,0.0,-2727,1,1,2,0,0,15,3
2025-07-30 23:54:57.685163,2377,347682000,0.0,-366,1,1,2,0,0,15,3
2025-07-30 23:54:58.683112,2377,347683000,0.0,2448,1,1,2,0,0,15,3
2025-07-30 23:54:59.682590,2377,347684000,0.0,-3162,1,1,2,0,0,15,3
2025-07-30 23:55:00.680680,2377,347685000,0.0,-744,1,1,2,0,0,15,3
2025-07-30 23:55:01.681911,2377,347686000,0.0,2056,1,1,2,0,0,15,3
2025-07-30 23:55:02.679573,2377,347687000,0.0,-3519,1,1,2,0,0,15,3
2025-07-30 23:55:03.678778,2377,347688000,0.0,-1080,1,1,2,0,0,15,3
2025-07-30 23:55:04.678616,2377,347689000,0.0,1737,1,1,2,0,0,15,3
2025-07-30 23:55:05.678120,2377,347690000,0.0,-3356,1,1,2,0,0,15,3
2025-07-30 23:55:06.678030,2377,347691000,0.0,-411,1,1,2,0,0,15,3
2025-07-30 23:55:07.675947,2377,347692000,0.0,1551,1,1,2,0,0,15,3
2025-07-30 23:55:08.675339,2377,347693000,0.0,-3504,1,1,2,0,0,15,3
2025-07-30 23:55:09.674869,2377,347694000,0.0,-786,1,1,2,0,0,15,3
2025-07-30 23:55:10.672987,2377,347695000,0.0,1848,1,1,2,0,0,15,3
