hostClock,week,towMS,towSubMS,qErr,timeBase,utc,raim,qErrInvalid,TpNotLocked,timeRefGnss,utcStandard
2025-07-21 21:39:59.092392,2376,164400000,0.0,-2921,1,1,2,0,0,15,3
2025-07-21 21:40:00.092356,2376,164401000,0.0,-79,1,1,2,0,0,15,3
2025-07-21 21:40:01.093496,2376,164402000,0.0,3407,1,1,2,0,0,15,3
2025-07-21 21:40:02.088448,2376,164403000,0.0,-1494,1,1,2,0,0,15,3
2025-07-21 21:40:03.085562,2376,164404000,0.0,1912,1,1,2,0,0,15,3
2025-07-21 21:40:04.092594,2376,164405000,0.0,-2509,1,1,2,0,0,15,3
2025-07-21 21:40:05.087552,2376,164406000,0.0,513,1,1,2,0,0,15,3
2025-07-21 21:40:06.093589,2376,164407000,0.0,3429,1,1,2,0,0,15,3
2025-07-21 21:40:07.089697,2376,164408000,0.0,-1328,1,1,2,0,0,15,3
2025-07-21 21:40:08.092713,2376,164409000,0.0,1750,1,1,2,0,0,15,3
2025-07-21 21:40:09.100738,2376,164410000,0.0,-2784,1,1,2,0,0,15,3
2025-07-21 21:40:10.091802,2376,164411000,0.0,200,1,1,2,0,0,15,3
2025-07-21 21:40:11.098804,2376,164412000,0.0,3343,1,1,2,0,0,15,3
2025-07-21 21:40:12.082816,2376,164413000,0.0,-1440,1,1,2,0,0,15,3
2025-07-21 21:40:13.093865,2376,164414000,0.0,1552,1,1,2,0,0,15,3
2025-07-21 21:40:14.087868,2376,164415000,0.0,-3496,1,1,2,0,0,15,3
2025-07-21 21:40:15.092908,2376,164416000,0.0,-296,1,1,2,0,0,15,3
2025-07-21 21:40:16.089956,2376,164417000,0.0,2881,1,1,2,0,0,15,3
2025-07-21 21:40:17.091007,2376,164418000,0.0,-1412,1,1,2,0,0,15,3
2025-07-21 21:40:18.092136,2376,164419000,0.0,1031,1,1,2,0,0,15,3
2025-07-21 21:40:19.092189,2376,164420000,0.0,-3620,1,1,2,0,0,15,3
2025-07-21 21:40:20.085217,2376,164421000,0.0,-899,1,1,2,0,0,15,3
2025-07-21 21:40:21.082260,2376,164422000,0.0,1463,1,1,2,0,0,15,3
2025-07-21 21:40:22.089376,2376,164423000,0.0,-3294,1,1,2,0,0,15,3
2025-07-21 21:40:23.094229,2376,164424000,0.0,-811,1,1,2,0,0,15,3
2025-07-21 21:40:24.095413,2376,164425000,0.0,2143,1,1,2,0,0,15,3
2025-07-21 21:40:25.088435,2376,164426000,0.0,-3133,1,1,2,0,0,15,3
2025-07-21 21:40:26.088458,2376,164427000,0.0,-602,1,1,2,0,0,15,3
2025-07-21 21:40:27.091423,2376,164428000,0.0,2332,1,1,2,0,0,15,3
2025-07-21 21:40:28.087574,2376,164429000,0.0,-3127,1,1,2,0,0,15,3
2025-07-21 21:40:29.098586,2376,164430000,0.0,-1260,1,1,2,0,0,15,3
2025-07-21 21:40:30.085693,2376,164431000,0.0,1469,1,1,2,0,0,15,3
2025-07-21 21:40:31.093734,2376,164432000,0.0,3445,1,1,2,0,0,15,3
2025-07-21 21:40:32.095672,2376,164433000,0.0,-2434,1,1,2,0,0,15,3
2025-07-21 21:40:33.093740,2376,164434000,0.0,65,1,1,2,0,0,15,3
2025-07-21 21:40:34.089744,2376,164435000,0.0,2128,1,1,2,0,0,15,3
2025-07-21 21:40:35.091899,2376,164436000,0.0,-3250,1,1,2,0,0,15,3
2025-07-21 21:40:36.093832,2376,164437000,0.0,-1306,1,1,2,0,0,15,3
2025-07-21 21:40:37.088844,2376,164438000,0.0,763,1,1,2,0,0,15,3
2025-07-21 21:40:38.092908,2376,164439000,0.0,2974,1,1,2,0,0,15,3
2025-07-21 21:40:39.086903,2376,164440000,0.0,-2619,1,1,2,0,0,15,3
2025-07-21 21:40:40.096940,2376,164441000,0.0,-101,1,1,2,0,0,15,3
2025-07-21 21:40:41.094026,2376,164442000,0.0,1940,1,1,2,0,0,15,3
2025-07-21 21:40:42.095061,2376,164443000,0.0,-3467,1,1,2,0,0,15,3
2025-07-21 21:40:43.091057,2376,164444000,0.0,-1464,1,1,2,0,0,15,3
2025-07-21 21:40:44.092236,2376,164445000,0.0,178,1,1,2,0,0,15,3
2025-07-21 21:40:45.092316,2376,164446000,0.0,1987,1,1,2,0,0,15,3
2025-07-21 21:40:46.093403,2376,164447000,0.0,-3409,1,1,2,0,0,15,3
2025-07-21 21:40:47.097413,2376,164448000,0.0,-1232,1,1,2,0,0,15,3
2025-07-21 21:40:48.083464,2376,164449000,0.0,436,1,1,2,0,0,15,3
2025-07-21 21:40:49.096571,2376,164450000,0.0,2181,1,1,2,0,0,15,3
2025-07-21 21:40:50.087507,2376,164451000,0.0,3606,1,1,2,0,0,15,3
2025-07-21 21:40:51.092541,2376,164452000,0.0,-2100,1,1,2,0,0,15,3
2025-07-21 21:40:52.087538,2376,164453000,0.0,-382,1,1,2,0,0,15,3
2025-07-21 21:40:53.092622,2376,164454000,0.0,1155,1,1,2,0,0,15,3
2025-07-21 21:40:54.092575,2376,164455000,0.0,3151,1,1,2,0,0,15,3
2025-07-21 21:40:55.097645,2376,164456000,0.0,-3084,1,1,2,0,0,15,3
2025-07-21 21:40:56.096707,2376,164457000,0.0,-1430,1,1,2,0,0,15,3
2025-07-21 21:40:57.090740,2376,164458000,0.0,504,1,1,2,0,0,15,3
2025-07-21 21:40:58.094850,2376,164459000,0.0,1637,1,1,2,0,0,15,3
2025-07-21 21:40:59.087851,2376,164460000,0.0,3370,1,1,2,0,0,15,3
2025-07-21 21:41:00.092811,2376,164461000,0.0,-3094,1,1,2,0,0,15,3
2025-07-21 21:41:01.088878,2376,164462000,0.0,-1864,1,1,2,0,0,15,3
2025-07-21 21:41:02.089854,2376,164463000,0.0,-455,1,1,2,0,0,15,3
2025-07-21 21:41:03.092896,2376,164464000,0.0,990,1,1,2,0,0,15,3
2025-07-21 21:41:04.090923,2376,164465000,0.0,2111,1,1,2,0,0,15,3
2025-07-21 21:41:05.092047,2376,164466000,0.0,3687,1,1,2,0,0,15,3
2025-07-21 21:41:06.082095,2376,164467000,0.0,-2637,1,1,2,0,0,15,3
2025-07-21 21:41:07.094031,2376,164468000,0.0,-957,1,1,2,0,0,15,3
2025-07-21 21:41:08.087208,2376,164469000,0.0,-45,1,1,2,0,0,15,3
2025-07-21 21:41:09.095321,2376,164470000,0.0,1380,1,1,2,0,0,15,3
2025-07-21 21:41:10.105165,2376,164471000,0.0,2800,1,1,2,0,0,15,3
2025-07-21 21:41:11.084412,2376,164472000,0.0,-3890,1,1,2,0,0,15,3
2025-07-21 21:41:12.092252,2376,164473000,0.0,-2391,1,1,2,0,0,15,3
2025-07-21 21:41:13.086273,2376,164474000,0.0,-494,1,1,2,0,0,15,3
2025-07-21 21:41:14.099462,2376,164475000,0.0,823,1,1,2,0,0,15,3
2025-07-21 21:41:15.083550,2376,164476000,0.0,2244,1,1,2,0,0,15,3
2025-07-21 21:41:16.092500,2376,164477000,0.0,3254,1,1,2,0,0,15,3
2025-07-21 21:41:17.085527,2376,164478000,0.0,-3121,1,1,2,0,0,15,3
2025-07-21 21:41:18.102559,2376,164479000,0.0,-1637,1,1,2,0,0,15,3
2025-07-21 21:41:19.091643,2376,164480000,0.0,-581,1,1,2,0,0,15,3
2025-07-21 21:41:20.097657,2376,164481000,0.0,516,1,1,2,0,0,15,3
2025-07-21 21:41:21.088692,2376,164482000,0.0,2079,1,1,2,0,0,15,3
2025-07-21 21:41:22.090870,2376,164483000,0.0,3225,1,1,2,0,0,15,3
2025-07-21 21:41:23.094719,2376,164484000,0.0,-3447,1,1,2,0,0,15,3
2025-07-21 21:41:24.082779,2376,164485000,0.0,-2326,1,1,2,0,0,15,3
2025-07-21 21:41:25.091835,2376,164486000,0.0,-728,1,1,2,0,0,15,3
2025-07-21 21:41:26.086872,2376,164487000,0.0,384,1,1,2,0,0,15,3
2025-07-21 21:41:27.093911,2376,164488000,0.0,1583,1,1,2,0,0,15,3
2025-07-21 21:41:28.088955,2376,164489000,0.0,2828,1,1,2,0,0,15,3
2025-07-21 21:41:29.094982,2376,164490000,0.0,-3902,1,1,2,0,0,15,3
2025-07-21 21:41:30.095987,2376,164491000,0.0,-2351,1,1,2,0,0,15,3
2025-07-21 21:41:31.098035,2376,164492000,0.0,-1273,1,1,2,0,0,15,3
2025-07-21 21:41:32.088037,2376,164493000,0.0,-163,1,1,2,0,0,15,3
2025-07-21 21:41:33.090289,2376,164494000,0.0,977,1,1,2,0,0,15,3
2025-07-21 21:41:34.087392,2376,164495000,0.0,1841,1,1,2,0,0,15,3
2025-07-21 21:41:35.088359,2376,164496000,0.0,2728,1,1,2,0,0,15,3
2025-07-21 21:41:36.092318,2376,164497000,0.0,-3850,1,1,2,0,0,15,3
2025-07-21 21:41:37.092394,2376,164498000,0.0,-3034,1,1,2,0,0,15,3
2025-07-21 21:41:38.087391,2376,164499000,0.0,-2170,1,1,2,0,0,15,3
2025-07-21 21:41:39.096485,2376,164500000,0.0,-1192,1,1,2,0,0,15,3
2025-07-21 21:41:40.090495,2376,164501000,0.0,-245,1,1,2,0,0,15,3
2025-07-21 21:41:41.092637,2376,164502000,0.0,1046,1,1,2,0,0,15,3
2025-07-21 21:41:42.080608,2376,164503000,0.0,1536,1,1,2,0,0,15,3
2025-07-21 21:41:43.093693,2376,164504000,0.0,2461,1,1,2,0,0,15,3
2025-07-21 21:41:44.098566,2376,164505000,0.0,3561,1,1,2,0,0,15,3
2025-07-21 21:41:45.096736,2376,164506000,0.0,-3667,1,1,2,0,0,15,3
2025-07-21 21:41:46.089754,2376,164507000,0.0,-2646,1,1,2,0,0,15,3
2025-07-21 21:41:47.092866,2376,164508000,0.0,-2012,1,1,2,0,0,15,3
2025-07-21 21:41:48.093771,2376,164509000,0.0,-958,1,1,2,0,0,15,3
2025-07-21 21:41:49.088925,2376,164510000,0.0,75,1,1,2,0,0,15,3
2025-07-21 21:41:50.089837,2376,164511000,0.0,615,1,1,2,0,0,15,3
2025-07-21 21:41:51.077845,2376,164512000,0.0,1087,1,1,2,0,0,15,3
2025-07-21 21:41:52.090879,2376,164513000,0.0,1833,1,1,2,0,0,15,3
2025-07-21 21:41:53.085988,2376,164514000,0.0,2656,1,1,2,0,0,15,3
2025-07-21 21:41:54.094934,2376,164515000,0.0,3381,1,1,2,0,0,15,3
2025-07-21 21:41:55.090205,2376,164516000,0.0,-3725,1,1,2,0,0,15,3
2025-07-21 21:41:56.091007,2376,164517000,0.0,-3029,1,1,2,0,0,15,3
2025-07-21 21:41:57.096085,2376,164518000,0.0,-2668,1,1,2,0,0,15,3
2025-07-21 21:41:58.087335,2376,164519000,0.0,-1781,1,1,2,0,0,15,3
2025-07-21 21:41:59.089356,2376,164520000,0.0,-1557,1,1,2,0,0,15,3
2025-07-21 21:42:00.081319,2376,164521000,0.0,-797,1,1,2,0,0,15,3
2025-07-21 21:42:01.092365,2376,164522000,0.0,-447,1,1,2,0,0,15,3
2025-07-21 21:42:02.087364,2376,164523000,0.0,322,1,1,2,0,0,15,3
2025-07-21 21:42:03.103454,2376,164524000,0.0,352,1,1,2,0,0,15,3
2025-07-21 21:42:04.090450,2376,164525000,0.0,989,1,1,2,0,0,15,3
2025-07-21 21:42:05.095385,2376,164526000,0.0,1914,1,1,2,0,0,15,3
2025-07-21 21:42:06.095586,2376,164527000,0.0,2242,1,1,2,0,0,15,3
2025-07-21 21:42:07.089577,2376,164528000,0.0,2517,1,1,2,0,0,15,3
2025-07-21 21:42:08.089611,2376,164529000,0.0,3118,1,1,2,0,0,15,3
2025-07-21 21:42:09.081615,2376,164530000,0.0,3269,1,1,2,0,0,15,3
2025-07-21 21:42:10.099587,2376,164531000,0.0,3703,1,1,2,0,0,15,3
2025-07-21 21:42:11.089684,2376,164532000,0.0,-3501,1,1,2,0,0,15,3
2025-07-21 21:42:12.093799,2376,164533000,0.0,-3378,1,1,2,0,0,15,3
2025-07-21 21:42:13.086768,2376,164534000,0.0,-2951,1,1,2,0,0,15,3
2025-07-21 21:42:14.088749,2376,164535000,0.0,-2783,1,1,2,0,0,15,3
2025-07-21 21:42:15.095767,2376,164536000,0.0,-2078,1,1,2,0,0,15,3
2025-07-21 21:42:16.095768,2376,164537000,0.0,-2103,1,1,2,0,0,15,3
2025-07-21 21:42:17.087790,2376,164538000,0.0,-1845,1,1,2,0,0,15,3
2025-07-21 21:42:18.082879,2376,164539000,0.0,-1937,1,1,2,0,0,15,3
2025-07-21 21:42:19.092831,2376,164540000,0.0,-1611,1,1,2,0,0,15,3
2025-07-21 21:42:20.094893,2376,164541000,0.0,-1832,1,1,2,0,0,15,3
2025-07-21 21:42:21.093156,2376,164542000,0.0,-1865,1,1,2,0,0,15,3
2025-07-21 21:42:22.089934,2376,164543000,0.0,-1368,1,1,2,0,0,15,3
2025-07-21 21:42:23.092984,2376,164544000,0.0,-1363,1,1,2,0,0,15,3
2025-07-21 21:42:24.092055,2376,164545000,0.0,-1563,1,1,2,0,0,15,3
2025-07-21 21:42:25.089094,2376,164546000,0.0,-1488,1,1,2,0,0,15,3
2025-07-21 21:42:26.092219,2376,164547000,0.0,-1865,1,1,2,0,0,15,3
2025-07-21 21:42:27.085274,2376,164548000,0.0,-1376,1,1,2,0,0,15,3
2025-07-21 21:42:28.090269,2376,164549000,0.0,-1401,1,1,2,0,0,15,3
2025-07-21 21:42:29.095326,2376,164550000,0.0,-1372,1,1,2,0,0,15,3
2025-07-21 21:42:30.094368,2376,164551000,0.0,-1518,1,1,2,0,0,15,3
2025-07-21 21:42:31.089345,2376,164552000,0.0,-1563,1,1,2,0,0,15,3
2025-07-21 21:42:32.101482,2376,164553000,0.0,-1949,1,1,2,0,0,15,3
2025-07-21 21:42:33.093463,2376,164554000,0.0,-1676,1,1,2,0,0,15,3
2025-07-21 21:42:34.091522,2376,164555000,0.0,-1693,1,1,2,0,0,15,3
2025-07-21 21:42:35.092432,2376,164556000,0.0,-1783,1,1,2,0,0,15,3
2025-07-21 21:42:36.080562,2376,164557000,0.0,-1808,1,1,2,0,0,15,3
2025-07-21 21:42:37.092537,2376,164558000,0.0,-2156,1,1,2,0,0,15,3
2025-07-21 21:42:38.094589,2376,164559000,0.0,-2340,1,1,2,0,0,15,3
2025-07-21 21:42:39.093624,2376,164560000,0.0,-2193,1,1,2,0,0,15,3
2025-07-21 21:42:40.088648,2376,164561000,0.0,-2564,1,1,2,0,0,15,3
2025-07-21 21:42:41.094674,2376,164562000,0.0,-2512,1,1,2,0,0,15,3
2025-07-21 21:42:42.095694,2376,164563000,0.0,-2468,1,1,2,0,0,15,3
2025-07-21 21:42:43.090703,2376,164564000,0.0,-2902,1,1,2,0,0,15,3
2025-07-21 21:42:44.092700,2376,164565000,0.0,-3177,1,1,2,0,0,15,3
2025-07-21 21:42:45.081904,2376,164566000,0.0,-3388,1,1,2,0,0,15,3
2025-07-21 21:42:46.101846,2376,164567000,0.0,-3276,1,1,2,0,0,15,3
2025-07-21 21:42:47.099032,2376,164568000,0.0,-3165,1,1,2,0,0,15,3
2025-07-21 21:42:48.098841,2376,164569000,0.0,-3617,1,1,2,0,0,15,3
2025-07-21 21:42:49.089997,2376,164570000,0.0,-4001,1,1,2,0,0,15,3
2025-07-21 21:42:50.096142,2376,164571000,0.0,3578,1,1,2,0,0,15,3
2025-07-21 21:42:51.093075,2376,164572000,0.0,3420,1,1,2,0,0,15,3
2025-07-21 21:42:52.089131,2376,164573000,0.0,3164,1,1,2,0,0,15,3
2025-07-21 21:42:53.097137,2376,164574000,0.0,3347,1,1,2,0,0,15,3
2025-07-21 21:42:54.087073,2376,164575000,0.0,3017,1,1,2,0,0,15,3
2025-07-21 21:42:55.099302,2376,164576000,0.0,2769,1,1,2,0,0,15,3
2025-07-21 21:42:56.095177,2376,164577000,0.0,2049,1,1,2,0,0,15,3
2025-07-21 21:42:57.097250,2376,164578000,0.0,1061,1,1,2,0,0,15,3
2025-07-21 21:42:58.091344,2376,164579000,0.0,772,1,1,2,0,0,15,3
2025-07-21 21:42:59.100334,2376,164580000,0.0,815,1,1,2,0,0,15,3
2025-07-21 21:43:00.095364,2376,164581000,0.0,628,1,1,2,0,0,15,3
2025-07-21 21:43:01.095477,2376,164582000,0.0,-99,1,1,2,0,0,15,3
2025-07-21 21:43:02.097394,2376,164583000,0.0,-602,1,1,2,0,0,15,3
2025-07-21 21:43:03.092421,2376,164584000,0.0,-1440,1,1,2,0,0,15,3
2025-07-21 21:43:04.095493,2376,164585000,0.0,-1871,1,1,2,0,0,15,3
2025-07-21 21:43:05.094455,2376,164586000,0.0,-2360,1,1,2,0,0,15,3
2025-07-21 21:43:06.097470,2376,164587000,0.0,-3203,1,1,2,0,0,15,3
2025-07-21 21:43:07.093515,2376,164588000,0.0,-3823,1,1,2,0,0,15,3
2025-07-21 21:43:08.096576,2376,164589000,0.0,3288,1,1,2,0,0,15,3
2025-07-21 21:43:09.096615,2376,164590000,0.0,2948,1,1,2,0,0,15,3
2025-07-21 21:43:10.096585,2376,164591000,0.0,2548,1,1,2,0,0,15,3
2025-07-21 21:43:11.099835,2376,164592000,0.0,2048,1,1,2,0,0,15,3
2025-07-21 21:43:12.085650,2376,164593000,0.0,1156,1,1,2,0,0,15,3
2025-07-21 21:43:13.093913,2376,164594000,0.0,696,1,1,2,0,0,15,3
2025-07-21 21:43:14.089800,2376,164595000,0.0,-561,1,1,2,0,0,15,3
2025-07-21 21:43:15.094964,2376,164596000,0.0,-1143,1,1,2,0,0,15,3
2025-07-21 21:43:16.089914,2376,164597000,0.0,-2164,1,1,2,0,0,15,3
2025-07-21 21:43:17.096946,2376,164598000,0.0,-3198,1,1,2,0,0,15,3
2025-07-21 21:43:18.096936,2376,164599000,0.0,-3757,1,1,2,0,0,15,3
2025-07-21 21:43:19.091998,2376,164600000,0.0,2931,1,1,2,0,0,15,3
2025-07-21 21:43:20.097068,2376,164601000,0.0,2367,1,1,2,0,0,15,3
2025-07-21 21:43:21.089042,2376,164602000,0.0,1378,1,1,2,0,0,15,3
2025-07-21 21:43:22.098087,2376,164603000,0.0,446,1,1,2,0,0,15,3
2025-07-21 21:43:23.089173,2376,164604000,0.0,-93,1,1,2,0,0,15,3
2025-07-21 21:43:24.096091,2376,164605000,0.0,-787,1,1,2,0,0,15,3
2025-07-21 21:43:25.091231,2376,164606000,0.0,-1091,1,1,2,0,0,15,3
2025-07-21 21:43:26.097241,2376,164607000,0.0,-1926,1,1,2,0,0,15,3
2025-07-21 21:43:27.090270,2376,164608000,0.0,-3142,1,1,2,0,0,15,3
2025-07-21 21:43:28.091289,2376,164609000,0.0,-3700,1,1,2,0,0,15,3
2025-07-21 21:43:29.092331,2376,164610000,0.0,3107,1,1,2,0,0,15,3
2025-07-21 21:43:30.083375,2376,164611000,0.0,2011,1,1,2,0,0,15,3
2025-07-21 21:43:31.093497,2376,164612000,0.0,1401,1,1,2,0,0,15,3
2025-07-21 21:43:32.099372,2376,164613000,0.0,-9,1,1,2,0,0,15,3
2025-07-21 21:43:33.098374,2376,164614000,0.0,-852,1,1,2,0,0,15,3
2025-07-21 21:43:34.089446,2376,164615000,0.0,-1775,1,1,2,0,0,15,3
2025-07-21 21:43:35.092455,2376,164616000,0.0,-2394,1,1,2,0,0,15,3
2025-07-21 21:43:36.094477,2376,164617000,0.0,-3451,1,1,2,0,0,15,3
2025-07-21 21:43:37.092536,2376,164618000,0.0,3376,1,1,2,0,0,15,3
2025-07-21 21:43:38.088633,2376,164619000,0.0,2453,1,1,2,0,0,15,3
2025-07-21 21:43:39.082715,2376,164620000,0.0,1198,1,1,2,0,0,15,3
2025-07-21 21:43:40.089826,2376,164621000,0.0,-175,1,1,2,0,0,15,3
2025-07-21 21:43:41.091749,2376,164622000,0.0,-1449,1,1,2,0,0,15,3
2025-07-21 21:43:42.093749,2376,164623000,0.0,-2709,1,1,2,0,0,15,3
2025-07-21 21:43:43.092885,2376,164624000,0.0,-3717,1,1,2,0,0,15,3
2025-07-21 21:43:44.086881,2376,164625000,0.0,3019,1,1,2,0,0,15,3
2025-07-21 21:43:45.092952,2376,164626000,0.0,1445,1,1,2,0,0,15,3
2025-07-21 21:43:46.098971,2376,164627000,0.0,122,1,1,2,0,0,15,3
2025-07-21 21:43:47.091951,2376,164628000,0.0,-1455,1,1,2,0,0,15,3
2025-07-21 21:43:48.085083,2376,164629000,0.0,-2397,1,1,2,0,0,15,3
2025-07-21 21:43:49.093159,2376,164630000,0.0,-3758,1,1,2,0,0,15,3
2025-07-21 21:43:50.086128,2376,164631000,0.0,2963,1,1,2,0,0,15,3
2025-07-21 21:43:51.091183,2376,164632000,0.0,1417,1,1,2,0,0,15,3
2025-07-21 21:43:52.086241,2376,164633000,0.0,343,1,1,2,0,0,15,3
2025-07-21 21:43:53.091257,2376,164634000,0.0,-1333,1,1,2,0,0,15,3
2025-07-21 21:43:54.093233,2376,164635000,0.0,-2748,1,1,2,0,0,15,3
2025-07-21 21:43:55.089230,2376,164636000,0.0,3732,1,1,2,0,0,15,3
2025-07-21 21:43:56.089245,2376,164637000,0.0,1900,1,1,2,0,0,15,3
2025-07-21 21:43:57.081330,2376,164638000,0.0,593,1,1,2,0,0,15,3
2025-07-21 21:43:58.090288,2376,164639000,0.0,-1162,1,1,2,0,0,15,3
2025-07-21 21:43:59.093326,2376,164640000,0.0,-2037,1,1,2,0,0,15,3
2025-07-21 21:44:00.096417,2376,164641000,0.0,-3588,1,1,2,0,0,15,3
2025-07-21 21:44:01.089599,2376,164642000,0.0,2326,1,1,2,0,0,15,3
2025-07-21 21:44:02.091511,2376,164643000,0.0,633,1,1,2,0,0,15,3
2025-07-21 21:44:03.096508,2376,164644000,0.0,-1016,1,1,2,0,0,15,3
2025-07-21 21:44:04.086645,2376,164645000,0.0,-2225,1,1,2,0,0,15,3
2025-07-21 21:44:05.093595,2376,164646000,0.0,3756,1,1,2,0,0,15,3
2025-07-21 21:44:06.081714,2376,164647000,0.0,2414,1,1,2,0,0,15,3
2025-07-21 21:44:07.090780,2376,164648000,0.0,596,1,1,2,0,0,15,3
2025-07-21 21:44:08.090749,2376,164649000,0.0,-1148,1,1,2,0,0,15,3
2025-07-21 21:44:09.092745,2376,164650000,0.0,-2710,1,1,2,0,0,15,3
2025-07-21 21:44:10.088847,2376,164651000,0.0,3543,1,1,2,0,0,15,3
2025-07-21 21:44:11.092729,2376,164652000,0.0,1897,1,1,2,0,0,15,3
2025-07-21 21:44:12.093778,2376,164653000,0.0,224,1,1,2,0,0,15,3
2025-07-21 21:44:13.093882,2376,164654000,0.0,-1582,1,1,2,0,0,15,3
2025-07-21 21:44:14.091924,2376,164655000,0.0,-3167,1,1,2,0,0,15,3
2025-07-21 21:44:15.093004,2376,164656000,0.0,2575,1,1,2,0,0,15,3
2025-07-21 21:44:16.089987,2376,164657000,0.0,990,1,1,2,0,0,15,3
2025-07-21 21:44:17.096004,2376,164658000,0.0,-236,1,1,2,0,0,15,3
2025-07-21 21:44:18.095997,2376,164659000,0.0,-1942,1,1,2,0,0,15,3
2025-07-21 21:44:19.089063,2376,164660000,0.0,-3697,1,1,2,0,0,15,3
2025-07-21 21:44:20.094061,2376,164661000,0.0,2390,1,1,2,0,0,15,3
2025-07-21 21:44:21.092081,2376,164662000,0.0,753,1,1,2,0,0,15,3
2025-07-21 21:44:22.094118,2376,164663000,0.0,-924,1,1,2,0,0,15,3
2025-07-21 21:44:23.090115,2376,164664000,0.0,-2537,1,1,2,0,0,15,3
2025-07-21 21:44:24.086153,2376,164665000,0.0,3637,1,1,2,0,0,15,3
2025-07-21 21:44:25.093195,2376,164666000,0.0,1589,1,1,2,0,0,15,3
2025-07-21 21:44:26.095226,2376,164667000,0.0,6,1,1,2,0,0,15,3
2025-07-21 21:44:27.096437,2376,164668000,0.0,-1958,1,1,2,0,0,15,3
2025-07-21 21:44:28.089471,2376,164669000,0.0,-3511,1,1,2,0,0,15,3
2025-07-21 21:44:29.096500,2376,164670000,0.0,2708,1,1,2,0,0,15,3
2025-07-21 21:44:30.101505,2376,164671000,0.0,584,1,1,2,0,0,15,3
2025-07-21 21:44:31.090624,2376,164672000,0.0,-1009,1,1,2,0,0,15,3
2025-07-21 21:44:32.096487,2376,164673000,0.0,-2949,1,1,2,0,0,15,3
2025-07-21 21:44:33.085742,2376,164674000,0.0,3033,1,1,2,0,0,15,3
2025-07-21 21:44:34.097776,2376,164675000,0.0,1560,1,1,2,0,0,15,3
2025-07-21 21:44:35.099716,2376,164676000,0.0,-108,1,1,2,0,0,15,3
2025-07-21 21:44:36.096640,2376,164677000,0.0,-2281,1,1,2,0,0,15,3
2025-07-21 21:44:37.090814,2376,164678000,0.0,-3824,1,1,2,0,0,15,3
2025-07-21 21:44:38.093900,2376,164679000,0.0,1672,1,1,2,0,0,15,3
2025-07-21 21:44:39.093818,2376,164680000,0.0,185,1,1,2,0,0,15,3
2025-07-21 21:44:40.089834,2376,164681000,0.0,-1763,1,1,2,0,0,15,3
2025-07-21 21:44:41.096905,2376,164682000,0.0,-3745,1,1,2,0,0,15,3
2025-07-21 21:44:42.082900,2376,164683000,0.0,2525,1,1,2,0,0,15,3
2025-07-21 21:44:43.093911,2376,164684000,0.0,575,1,1,2,0,0,15,3
2025-07-21 21:44:44.097891,2376,164685000,0.0,-1237,1,1,2,0,0,15,3
2025-07-21 21:44:45.102960,2376,164686000,0.0,-3116,1,1,2,0,0,15,3
2025-07-21 21:44:46.090018,2376,164687000,0.0,2734,1,1,2,0,0,15,3
2025-07-21 21:44:47.097054,2376,164688000,0.0,1264,1,1,2,0,0,15,3
2025-07-21 21:44:48.104017,2376,164689000,0.0,-814,1,1,2,0,0,15,3
2025-07-21 21:44:49.098055,2376,164690000,0.0,-2725,1,1,2,0,0,15,3
2025-07-21 21:44:50.101192,2376,164691000,0.0,3248,1,1,2,0,0,15,3
2025-07-21 21:44:51.089140,2376,164692000,0.0,1353,1,1,2,0,0,15,3
2025-07-21 21:44:52.103308,2376,164693000,0.0,-574,1,1,2,0,0,15,3
2025-07-21 21:44:53.097413,2376,164694000,0.0,-3000,1,1,2,0,0,15,3
2025-07-21 21:44:54.103469,2376,164695000,0.0,3049,1,1,2,0,0,15,3
2025-07-21 21:44:55.092393,2376,164696000,0.0,942,1,1,2,0,0,15,3
2025-07-21 21:44:56.097489,2376,164697000,0.0,-800,1,1,2,0,0,15,3
2025-07-21 21:44:57.099460,2376,164698000,0.0,-3054,1,1,2,0,0,15,3
2025-07-21 21:44:58.093469,2376,164699000,0.0,2986,1,1,2,0,0,15,3
2025-07-21 21:44:59.098531,2376,164700000,0.0,655,1,1,2,0,0,15,3
2025-07-21 21:45:00.085501,2376,164701000,0.0,-1209,1,1,2,0,0,15,3
2025-07-21 21:45:01.098645,2376,164702000,0.0,-3030,1,1,2,0,0,15,3
2025-07-21 21:45:02.094614,2376,164703000,0.0,2962,1,1,2,0,0,15,3
2025-07-21 21:45:03.097678,2376,164704000,0.0,1034,1,1,2,0,0,15,3
2025-07-21 21:45:04.102801,2376,164705000,0.0,-863,1,1,2,0,0,15,3
2025-07-21 21:45:05.093733,2376,164706000,0.0,-2782,1,1,2,0,0,15,3
2025-07-21 21:45:06.101821,2376,164707000,0.0,2729,1,1,2,0,0,15,3
2025-07-21 21:45:07.091791,2376,164708000,0.0,1059,1,1,2,0,0,15,3
2025-07-21 21:45:08.096795,2376,164709000,0.0,-841,1,1,2,0,0,15,3
2025-07-21 21:45:09.091804,2376,164710000,0.0,-2475,1,1,2,0,0,15,3
2025-07-21 21:45:10.096886,2376,164711000,0.0,3721,1,1,2,0,0,15,3
2025-07-21 21:45:11.095920,2376,164712000,0.0,1711,1,1,2,0,0,15,3
2025-07-21 21:45:12.102895,2376,164713000,0.0,-556,1,1,2,0,0,15,3
