hostClock,week,towMS,towSubMS,qErr,timeBase,utc,raim,qErrInvalid,TpNotLocked,timeRefGnss,utcStandard
2025-07-30 10:13:16.027579,2377,295997000,0.0,-2687,1,1,2,0,0,15,3
2025-07-30 10:13:17.027658,2377,295998000,0.0,3446,1,1,2,0,0,15,3
2025-07-30 10:13:18.026679,2377,295999000,0.0,1801,1,1,2,0,0,15,3
2025-07-30 10:13:19.028698,2377,296000000,0.0,213,1,1,2,0,0,15,3
2025-07-30 10:13:20.026915,2377,296001000,0.0,-1165,1,1,2,0,0,15,3
2025-07-30 10:13:21.026855,2377,296002000,0.0,-2997,1,1,2,0,0,15,3
2025-07-30 10:13:22.026828,2377,296003000,0.0,3126,1,1,2,0,0,15,3
2025-07-30 10:13:23.026921,2377,296004000,0.0,1166,1,1,2,0,0,15,3
2025-07-30 10:13:24.026896,2377,296005000,0.0,-660,1,1,2,0,0,15,3
2025-07-30 10:13:25.026936,2377,296006000,0.0,-1868,1,1,2,0,0,15,3
2025-07-30 10:13:26.026983,2377,296007000,0.0,-3620,1,1,2,0,0,15,3
2025-07-30 10:13:27.026988,2377,296008000,0.0,2358,1,1,2,0,0,15,3
2025-07-30 10:13:28.027100,2377,296009000,0.0,336,1,1,2,0,0,15,3
2025-07-30 10:13:29.027135,2377,296010000,0.0,-1146,1,1,2,0,0,15,3
2025-07-30 10:13:30.027209,2377,296011000,0.0,-2638,1,1,2,0,0,15,3
2025-07-30 10:13:31.027158,2377,296012000,0.0,3414,1,1,2,0,0,15,3
2025-07-30 10:13:32.027301,2377,296013000,0.0,1188,1,1,2,0,0,15,3
2025-07-30 10:13:33.027238,2377,296014000,0.0,-729,1,1,2,0,0,15,3
2025-07-30 10:13:34.026278,2377,296015000,0.0,-2527,1,1,2,0,0,15,3
2025-07-30 10:13:35.027313,2377,296016000,0.0,-3934,1,1,2,0,0,15,3
2025-07-30 10:13:36.027352,2377,296017000,0.0,2290,1,1,2,0,0,15,3
2025-07-30 10:13:37.026596,2377,296018000,0.0,115,1,1,2,0,0,15,3
2025-07-30 10:13:38.027435,2377,296019000,0.0,-1862,1,1,2,0,0,15,3
2025-07-30 10:13:39.027568,2377,296020000,0.0,-3715,1,1,2,0,0,15,3
2025-07-30 10:13:40.027510,2377,296021000,0.0,2216,1,1,2,0,0,15,3
2025-07-30 10:13:41.027553,2377,296022000,0.0,319,1,1,2,0,0,15,3
2025-07-30 10:13:42.026593,2377,296023000,0.0,-1553,1,1,2,0,0,15,3
2025-07-30 10:13:43.026834,2377,296024000,0.0,-3438,1,1,2,0,0,15,3
2025-07-30 10:13:44.027726,2377,296025000,0.0,2928,1,1,2,0,0,15,3
2025-07-30 10:13:45.026731,2377,296026000,0.0,965,1,1,2,0,0,15,3
2025-07-30 10:13:46.027756,2377,296027000,0.0,-706,1,1,2,0,0,15,3
2025-07-30 10:13:47.026806,2377,296028000,0.0,-2276,1,1,2,0,0,15,3
2025-07-30 10:13:48.026827,2377,296029000,0.0,-3947,1,1,2,0,0,15,3
2025-07-30 10:13:49.026868,2377,296030000,0.0,1859,1,1,2,0,0,15,3
2025-07-30 10:13:50.027916,2377,296031000,0.0,-24,1,1,2,0,0,15,3
2025-07-30 10:13:51.026948,2377,296032000,0.0,-2029,1,1,2,0,0,15,3
2025-07-30 10:13:52.027067,2377,296033000,0.0,-3928,1,1,2,0,0,15,3
2025-07-30 10:13:53.027034,2377,296034000,0.0,1967,1,1,2,0,0,15,3
2025-07-30 10:13:54.027137,2377,296035000,0.0,122,1,1,2,0,0,15,3
2025-07-30 10:13:55.027159,2377,296036000,0.0,-2180,1,1,2,0,0,15,3
2025-07-30 10:13:56.027163,2377,296037000,0.0,-4009,1,1,2,0,0,15,3
2025-07-30 10:13:57.027189,2377,296038000,0.0,2402,1,1,2,0,0,15,3
2025-07-30 10:13:58.026270,2377,296039000,0.0,508,1,1,2,0,0,15,3
2025-07-30 10:13:59.027268,2377,296040000,0.0,-1164,1,1,2,0,0,15,3
2025-07-30 10:14:00.026451,2377,296041000,0.0,-3233,1,1,2,0,0,15,3
2025-07-30 10:14:01.028386,2377,296042000,0.0,2632,1,1,2,0,0,15,3
2025-07-30 10:14:02.027394,2377,296043000,0.0,1208,1,1,2,0,0,15,3
2025-07-30 10:14:03.026465,2377,296044000,0.0,-771,1,1,2,0,0,15,3
2025-07-30 10:14:04.027475,2377,296045000,0.0,-2763,1,1,2,0,0,15,3
2025-07-30 10:14:05.027573,2377,296046000,0.0,3159,1,1,2,0,0,15,3
2025-07-30 10:14:06.026597,2377,296047000,0.0,910,1,1,2,0,0,15,3
2025-07-30 10:14:07.027611,2377,296048000,0.0,-839,1,1,2,0,0,15,3
2025-07-30 10:14:08.027636,2377,296049000,0.0,-2772,1,1,2,0,0,15,3
2025-07-30 10:14:09.028668,2377,296050000,0.0,2749,1,1,2,0,0,15,3
2025-07-30 10:14:10.026709,2377,296051000,0.0,587,1,1,2,0,0,15,3
2025-07-30 10:14:11.027749,2377,296052000,0.0,-1527,1,1,2,0,0,15,3
2025-07-30 10:14:12.026804,2377,296053000,0.0,-3204,1,1,2,0,0,15,3
2025-07-30 10:14:13.027887,2377,296054000,0.0,2319,1,1,2,0,0,15,3
2025-07-30 10:14:14.027015,2377,296055000,0.0,41,1,1,2,0,0,15,3
2025-07-30 10:14:15.026904,2377,296056000,0.0,-2027,1,1,2,0,0,15,3
2025-07-30 10:14:16.026920,2377,296057000,0.0,3707,1,1,2,0,0,15,3
2025-07-30 10:14:17.027050,2377,296058000,0.0,2069,1,1,2,0,0,15,3
2025-07-30 10:14:18.027053,2377,296059000,0.0,-194,1,1,2,0,0,15,3
2025-07-30 10:14:19.028082,2377,296060000,0.0,-2124,1,1,2,0,0,15,3
2025-07-30 10:14:20.027112,2377,296061000,0.0,3307,1,1,2,0,0,15,3
2025-07-30 10:14:21.027148,2377,296062000,0.0,1218,1,1,2,0,0,15,3
2025-07-30 10:14:22.027188,2377,296063000,0.0,-803,1,1,2,0,0,15,3
2025-07-30 10:14:23.027248,2377,296064000,0.0,-2947,1,1,2,0,0,15,3
2025-07-30 10:14:24.027261,2377,296065000,0.0,2646,1,1,2,0,0,15,3
2025-07-30 10:14:25.026473,2377,296066000,0.0,558,1,1,2,0,0,15,3
2025-07-30 10:14:26.027342,2377,296067000,0.0,-1889,1,1,2,0,0,15,3
2025-07-30 10:14:27.026444,2377,296068000,0.0,-4023,1,1,2,0,0,15,3
2025-07-30 10:14:28.026478,2377,296069000,0.0,2118,1,1,2,0,0,15,3
2025-07-30 10:14:29.026583,2377,296070000,0.0,-492,1,1,2,0,0,15,3
2025-07-30 10:14:30.027508,2377,296071000,0.0,-2633,1,1,2,0,0,15,3
2025-07-30 10:14:31.027543,2377,296072000,0.0,3055,1,1,2,0,0,15,3
2025-07-30 10:14:32.027581,2377,296073000,0.0,1066,1,1,2,0,0,15,3
2025-07-30 10:14:33.026675,2377,296074000,0.0,-1096,1,1,2,0,0,15,3
2025-07-30 10:14:34.026688,2377,296075000,0.0,-3113,1,1,2,0,0,15,3
2025-07-30 10:14:35.027709,2377,296076000,0.0,2580,1,1,2,0,0,15,3
2025-07-30 10:14:36.026858,2377,296077000,0.0,377,1,1,2,0,0,15,3
2025-07-30 10:14:37.026908,2377,296078000,0.0,-1404,1,1,2,0,0,15,3
2025-07-30 10:14:38.027026,2377,296079000,0.0,-3589,1,1,2,0,0,15,3
2025-07-30 10:14:39.028705,2377,296080000,0.0,1992,1,1,2,0,0,15,3
2025-07-30 10:14:40.026947,2377,296081000,0.0,168,1,1,2,0,0,15,3
2025-07-30 10:14:41.027954,2377,296082000,0.0,-2141,1,1,2,0,0,15,3
2025-07-30 10:14:42.026057,2377,296083000,0.0,3487,1,1,2,0,0,15,3
2025-07-30 10:14:43.027047,2377,296084000,0.0,1145,1,1,2,0,0,15,3
2025-07-30 10:14:44.027070,2377,296085000,0.0,-874,1,1,2,0,0,15,3
2025-07-30 10:14:45.027112,2377,296086000,0.0,-2928,1,1,2,0,0,15,3
2025-07-30 10:14:46.027212,2377,296087000,0.0,2340,1,1,2,0,0,15,3
2025-07-30 10:14:47.027248,2377,296088000,0.0,215,1,1,2,0,0,15,3
2025-07-30 10:14:48.028261,2377,296089000,0.0,-1769,1,1,2,0,0,15,3
2025-07-30 10:14:49.026326,2377,296090000,0.0,3527,1,1,2,0,0,15,3
2025-07-30 10:14:50.027342,2377,296091000,0.0,1385,1,1,2,0,0,15,3
2025-07-30 10:14:51.026363,2377,296092000,0.0,-688,1,1,2,0,0,15,3
2025-07-30 10:14:52.026386,2377,296093000,0.0,-2821,1,1,2,0,0,15,3
2025-07-30 10:14:53.027411,2377,296094000,0.0,2843,1,1,2,0,0,15,3
2025-07-30 10:14:54.027470,2377,296095000,0.0,704,1,1,2,0,0,15,3
2025-07-30 10:14:55.027506,2377,296096000,0.0,-1739,1,1,2,0,0,15,3
2025-07-30 10:14:56.027545,2377,296097000,0.0,-3708,1,1,2,0,0,15,3
2025-07-30 10:14:57.026585,2377,296098000,0.0,1613,1,1,2,0,0,15,3
2025-07-30 10:14:58.026621,2377,296099000,0.0,-413,1,1,2,0,0,15,3
2025-07-30 10:14:59.027716,2377,296100000,0.0,-2949,1,1,2,0,0,15,3
2025-07-30 10:15:00.026763,2377,296101000,0.0,2980,1,1,2,0,0,15,3
2025-07-30 10:15:01.027863,2377,296102000,0.0,915,1,1,2,0,0,15,3
2025-07-30 10:15:02.027871,2377,296103000,0.0,-1239,1,1,2,0,0,15,3
2025-07-30 10:15:03.026907,2377,296104000,0.0,-3475,1,1,2,0,0,15,3
2025-07-30 10:15:04.026915,2377,296105000,0.0,2207,1,1,2,0,0,15,3
2025-07-30 10:15:05.027922,2377,296106000,0.0,114,1,1,2,0,0,15,3
2025-07-30 10:15:06.026009,2377,296107000,0.0,-1953,1,1,2,0,0,15,3
2025-07-30 10:15:07.027157,2377,296108000,0.0,3724,1,1,2,0,0,15,3
2025-07-30 10:15:08.027141,2377,296109000,0.0,1551,1,1,2,0,0,15,3
2025-07-30 10:15:09.026075,2377,296110000,0.0,-909,1,1,2,0,0,15,3
2025-07-30 10:15:10.027275,2377,296111000,0.0,-2939,1,1,2,0,0,15,3
2025-07-30 10:15:11.028197,2377,296112000,0.0,2846,1,1,2,0,0,15,3
2025-07-30 10:15:12.028192,2377,296113000,0.0,589,1,1,2,0,0,15,3
2025-07-30 10:15:13.026235,2377,296114000,0.0,-1587,1,1,2,0,0,15,3
2025-07-30 10:15:14.027263,2377,296115000,0.0,3699,1,1,2,0,0,15,3
2025-07-30 10:15:15.027296,2377,296116000,0.0,1416,1,1,2,0,0,15,3
2025-07-30 10:15:16.026333,2377,296117000,0.0,-946,1,1,2,0,0,15,3
2025-07-30 10:15:17.027374,2377,296118000,0.0,-3377,1,1,2,0,0,15,3
2025-07-30 10:15:18.026416,2377,296119000,0.0,2414,1,1,2,0,0,15,3
2025-07-30 10:15:19.026456,2377,296120000,0.0,41,1,1,2,0,0,15,3
2025-07-30 10:15:20.027545,2377,296121000,0.0,-2030,1,1,2,0,0,15,3
2025-07-30 10:15:21.026601,2377,296122000,0.0,3646,1,1,2,0,0,15,3
2025-07-30 10:15:22.026657,2377,296123000,0.0,1539,1,1,2,0,0,15,3
2025-07-30 10:15:23.026660,2377,296124000,0.0,-952,1,1,2,0,0,15,3
2025-07-30 10:15:24.026673,2377,296125000,0.0,-2940,1,1,2,0,0,15,3
2025-07-30 10:15:25.026709,2377,296126000,0.0,2763,1,1,2,0,0,15,3
2025-07-30 10:15:26.027848,2377,296127000,0.0,974,1,1,2,0,0,15,3
2025-07-30 10:15:27.026856,2377,296128000,0.0,-1690,1,1,2,0,0,15,3
2025-07-30 10:15:28.026902,2377,296129000,0.0,-3763,1,1,2,0,0,15,3
2025-07-30 10:15:29.027083,2377,296130000,0.0,1960,1,1,2,0,0,15,3
2025-07-30 10:15:30.025934,2377,296131000,0.0,285,1,1,2,0,0,15,3
2025-07-30 10:15:31.027968,2377,296132000,0.0,-1981,1,1,2,0,0,15,3
2025-07-30 10:15:32.027040,2377,296133000,0.0,3618,1,1,2,0,0,15,3
2025-07-30 10:15:33.026038,2377,296134000,0.0,1128,1,1,2,0,0,15,3
2025-07-30 10:15:34.027065,2377,296135000,0.0,-1233,1,1,2,0,0,15,3
2025-07-30 10:15:35.027117,2377,296136000,0.0,-2795,1,1,2,0,0,15,3
2025-07-30 10:15:36.027148,2377,296137000,0.0,2831,1,1,2,0,0,15,3
2025-07-30 10:15:37.026177,2377,296138000,0.0,633,1,1,2,0,0,15,3
2025-07-30 10:15:38.027215,2377,296139000,0.0,-1926,1,1,2,0,0,15,3
2025-07-30 10:15:39.027249,2377,296140000,0.0,-3605,1,1,2,0,0,15,3
2025-07-30 10:15:40.026400,2377,296141000,0.0,2047,1,1,2,0,0,15,3
2025-07-30 10:15:41.028329,2377,296142000,0.0,-627,1,1,2,0,0,15,3
2025-07-30 10:15:42.027371,2377,296143000,0.0,-2550,1,1,2,0,0,15,3
2025-07-30 10:15:43.027417,2377,296144000,0.0,2858,1,1,2,0,0,15,3
2025-07-30 10:15:44.027524,2377,296145000,0.0,320,1,1,2,0,0,15,3
2025-07-30 10:15:45.026562,2377,296146000,0.0,-2105,1,1,2,0,0,15,3
2025-07-30 10:15:46.026575,2377,296147000,0.0,2995,1,1,2,0,0,15,3
2025-07-30 10:15:47.027560,2377,296148000,0.0,864,1,1,2,0,0,15,3
2025-07-30 10:15:48.026629,2377,296149000,0.0,-1080,1,1,2,0,0,15,3
2025-07-30 10:15:49.027659,2377,296150000,0.0,-3317,1,1,2,0,0,15,3
2025-07-30 10:15:50.027696,2377,296151000,0.0,2012,1,1,2,0,0,15,3
2025-07-30 10:15:51.026851,2377,296152000,0.0,76,1,1,2,0,0,15,3
2025-07-30 10:15:52.027853,2377,296153000,0.0,-2421,1,1,2,0,0,15,3
2025-07-30 10:15:53.027811,2377,296154000,0.0,2948,1,1,2,0,0,15,3
2025-07-30 10:15:54.026850,2377,296155000,0.0,594,1,1,2,0,0,15,3
2025-07-30 10:15:55.027898,2377,296156000,0.0,-1830,1,1,2,0,0,15,3
2025-07-30 10:15:56.026941,2377,296157000,0.0,3595,1,1,2,0,0,15,3
2025-07-30 10:15:57.026966,2377,296158000,0.0,1160,1,1,2,0,0,15,3
2025-07-30 10:15:58.027007,2377,296159000,0.0,-1496,1,1,2,0,0,15,3
2025-07-30 10:15:59.026049,2377,296160000,0.0,3742,1,1,2,0,0,15,3
2025-07-30 10:16:00.026235,2377,296161000,0.0,1590,1,1,2,0,0,15,3
2025-07-30 10:16:01.027183,2377,296162000,0.0,-1220,1,1,2,0,0,15,3
2025-07-30 10:16:02.026177,2377,296163000,0.0,-3897,1,1,2,0,0,15,3
2025-07-30 10:16:03.028210,2377,296164000,0.0,1684,1,1,2,0,0,15,3
2025-07-30 10:16:04.026283,2377,296165000,0.0,-903,1,1,2,0,0,15,3
2025-07-30 10:16:05.027289,2377,296166000,0.0,-3248,1,1,2,0,0,15,3
2025-07-30 10:16:06.026374,2377,296167000,0.0,2286,1,1,2,0,0,15,3
2025-07-30 10:16:07.026475,2377,296168000,0.0,-45,1,1,2,0,0,15,3
2025-07-30 10:16:08.027415,2377,296169000,0.0,-2381,1,1,2,0,0,15,3
2025-07-30 10:16:09.026447,2377,296170000,0.0,3457,1,1,2,0,0,15,3
2025-07-30 10:16:10.026482,2377,296171000,0.0,997,1,1,2,0,0,15,3
2025-07-30 10:16:11.027522,2377,296172000,0.0,-1576,1,1,2,0,0,15,3
2025-07-30 10:16:12.027566,2377,296173000,0.0,-3916,1,1,2,0,0,15,3
2025-07-30 10:16:13.027609,2377,296174000,0.0,1278,1,1,2,0,0,15,3
2025-07-30 10:16:14.027665,2377,296175000,0.0,-1016,1,1,2,0,0,15,3
2025-07-30 10:16:15.027652,2377,296176000,0.0,-3364,1,1,2,0,0,15,3
2025-07-30 10:16:16.026832,2377,296177000,0.0,1614,1,1,2,0,0,15,3
2025-07-30 10:16:17.027849,2377,296178000,0.0,-693,1,1,2,0,0,15,3
2025-07-30 10:16:18.026814,2377,296179000,0.0,-3374,1,1,2,0,0,15,3
2025-07-30 10:16:19.027040,2377,296180000,0.0,2207,1,1,2,0,0,15,3
2025-07-30 10:16:20.026906,2377,296181000,0.0,-491,1,1,2,0,0,15,3
2025-07-30 10:16:21.026970,2377,296182000,0.0,-2780,1,1,2,0,0,15,3
2025-07-30 10:16:22.026983,2377,296183000,0.0,3121,1,1,2,0,0,15,3
2025-07-30 10:16:23.029011,2377,296184000,0.0,839,1,1,2,0,0,15,3
2025-07-30 10:16:24.027052,2377,296185000,0.0,-1738,1,1,2,0,0,15,3
2025-07-30 10:16:25.027094,2377,296186000,0.0,3506,1,1,2,0,0,15,3
2025-07-30 10:16:26.027128,2377,296187000,0.0,1180,1,1,2,0,0,15,3
2025-07-30 10:16:27.028197,2377,296188000,0.0,-1507,1,1,2,0,0,15,3
2025-07-30 10:16:28.026258,2377,296189000,0.0,-3699,1,1,2,0,0,15,3
2025-07-30 10:16:29.030587,2377,296190000,0.0,1794,1,1,2,0,0,15,3
2025-07-30 10:16:30.026291,2377,296191000,0.0,-643,1,1,2,0,0,15,3
2025-07-30 10:16:31.027326,2377,296192000,0.0,-2939,1,1,2,0,0,15,3
2025-07-30 10:16:32.027329,2377,296193000,0.0,2083,1,1,2,0,0,15,3
2025-07-30 10:16:33.026472,2377,296194000,0.0,214,1,1,2,0,0,15,3
2025-07-30 10:16:34.027572,2377,296195000,0.0,-2146,1,1,2,0,0,15,3
2025-07-30 10:16:35.027499,2377,296196000,0.0,3265,1,1,2,0,0,15,3
2025-07-30 10:16:36.026527,2377,296197000,0.0,1195,1,1,2,0,0,15,3
2025-07-30 10:16:37.027645,2377,296198000,0.0,-1357,1,1,2,0,0,15,3
2025-07-30 10:16:38.027629,2377,296199000,0.0,-3870,1,1,2,0,0,15,3
2025-07-30 10:16:39.026656,2377,296200000,0.0,1529,1,1,2,0,0,15,3
2025-07-30 10:16:40.026790,2377,296201000,0.0,-1157,1,1,2,0,0,15,3
2025-07-30 10:16:41.026982,2377,296202000,0.0,-3249,1,1,2,0,0,15,3
2025-07-30 10:16:42.026866,2377,296203000,0.0,2228,1,1,2,0,0,15,3
2025-07-30 10:16:43.027887,2377,296204000,0.0,-201,1,1,2,0,0,15,3
2025-07-30 10:16:44.027845,2377,296205000,0.0,-2179,1,1,2,0,0,15,3
2025-07-30 10:16:45.028670,2377,296206000,0.0,2726,1,1,2,0,0,15,3
2025-07-30 10:16:46.025935,2377,296207000,0.0,466,1,1,2,0,0,15,3
2025-07-30 10:16:47.026957,2377,296208000,0.0,-2146,1,1,2,0,0,15,3
2025-07-30 10:16:48.027024,2377,296209000,0.0,-4030,1,1,2,0,0,15,3
2025-07-30 10:16:49.027102,2377,296210000,0.0,1291,1,1,2,0,0,15,3
2025-07-30 10:16:50.027070,2377,296211000,0.0,-699,1,1,2,0,0,15,3
2025-07-30 10:16:51.026184,2377,296212000,0.0,-2729,1,1,2,0,0,15,3
2025-07-30 10:16:52.026199,2377,296213000,0.0,2834,1,1,2,0,0,15,3
2025-07-30 10:16:53.027204,2377,296214000,0.0,-208,1,1,2,0,0,15,3
2025-07-30 10:16:54.027270,2377,296215000,0.0,-2816,1,1,2,0,0,15,3
2025-07-30 10:16:55.027329,2377,296216000,0.0,2830,1,1,2,0,0,15,3
2025-07-30 10:16:56.027325,2377,296217000,0.0,985,1,1,2,0,0,15,3
2025-07-30 10:16:57.026357,2377,296218000,0.0,-1474,1,1,2,0,0,15,3
2025-07-30 10:16:58.028217,2377,296219000,0.0,-3952,1,1,2,0,0,15,3
2025-07-30 10:16:59.028477,2377,296220000,0.0,1914,1,1,2,0,0,15,3
2025-07-30 10:17:00.026530,2377,296221000,0.0,-546,1,1,2,0,0,15,3
2025-07-30 10:17:01.027562,2377,296222000,0.0,-3027,1,1,2,0,0,15,3
2025-07-30 10:17:02.027645,2377,296223000,0.0,2368,1,1,2,0,0,15,3
2025-07-30 10:17:03.027630,2377,296224000,0.0,-369,1,1,2,0,0,15,3
2025-07-30 10:17:04.027649,2377,296225000,0.0,-3006,1,1,2,0,0,15,3
2025-07-30 10:17:05.027800,2377,296226000,0.0,2195,1,1,2,0,0,15,3
2025-07-30 10:17:06.026820,2377,296227000,0.0,73,1,1,2,0,0,15,3
2025-07-30 10:17:07.026778,2377,296228000,0.0,-2298,1,1,2,0,0,15,3
2025-07-30 10:17:08.026945,2377,296229000,0.0,3591,1,1,2,0,0,15,3
2025-07-30 10:17:09.027007,2377,296230000,0.0,1162,1,1,2,0,0,15,3
2025-07-30 10:17:10.026906,2377,296231000,0.0,-1268,1,1,2,0,0,15,3
2025-07-30 10:17:11.027042,2377,296232000,0.0,3751,1,1,2,0,0,15,3
2025-07-30 10:17:12.027047,2377,296233000,0.0,1418,1,1,2,0,0,15,3
2025-07-30 10:17:13.026135,2377,296234000,0.0,-1260,1,1,2,0,0,15,3
2025-07-30 10:17:14.027194,2377,296235000,0.0,-3889,1,1,2,0,0,15,3
2025-07-30 10:17:15.028085,2377,296236000,0.0,1752,1,1,2,0,0,15,3
2025-07-30 10:17:16.026122,2377,296237000,0.0,-585,1,1,2,0,0,15,3
2025-07-30 10:17:17.027245,2377,296238000,0.0,-3282,1,1,2,0,0,15,3
2025-07-30 10:17:18.027198,2377,296239000,0.0,1844,1,1,2,0,0,15,3
2025-07-30 10:17:19.027241,2377,296240000,0.0,-702,1,1,2,0,0,15,3
2025-07-30 10:17:20.028278,2377,296241000,0.0,-2962,1,1,2,0,0,15,3
2025-07-30 10:17:21.027326,2377,296242000,0.0,2363,1,1,2,0,0,15,3
2025-07-30 10:17:22.027362,2377,296243000,0.0,-302,1,1,2,0,0,15,3
2025-07-30 10:17:23.027399,2377,296244000,0.0,-2862,1,1,2,0,0,15,3
2025-07-30 10:17:24.027504,2377,296245000,0.0,2469,1,1,2,0,0,15,3
2025-07-30 10:17:25.027501,2377,296246000,0.0,-254,1,1,2,0,0,15,3
2025-07-30 10:17:26.028525,2377,296247000,0.0,-2902,1,1,2,0,0,15,3
2025-07-30 10:17:27.026557,2377,296248000,0.0,2193,1,1,2,0,0,15,3
2025-07-30 10:17:28.026599,2377,296249000,0.0,40,1,1,2,0,0,15,3
2025-07-30 10:17:29.027756,2377,296250000,0.0,-2632,1,1,2,0,0,15,3
2025-07-30 10:17:30.027746,2377,296251000,0.0,2960,1,1,2,0,0,15,3
2025-07-30 10:17:31.026774,2377,296252000,0.0,190,1,1,2,0,0,15,3
2025-07-30 10:17:32.027755,2377,296253000,0.0,-2536,1,1,2,0,0,15,3
2025-07-30 10:17:33.026947,2377,296254000,0.0,2746,1,1,2,0,0,15,3
2025-07-30 10:17:34.025884,2377,296255000,0.0,149,1,1,2,0,0,15,3
2025-07-30 10:17:35.027116,2377,296256000,0.0,-2025,1,1,2,0,0,15,3
2025-07-30 10:17:36.026942,2377,296257000,0.0,3133,1,1,2,0,0,15,3
2025-07-30 10:17:37.026166,2377,296258000,0.0,422,1,1,2,0,0,15,3
2025-07-30 10:17:38.027101,2377,296259000,0.0,-1903,1,1,2,0,0,15,3
2025-07-30 10:17:39.027035,2377,296260000,0.0,3599,1,1,2,0,0,15,3
2025-07-30 10:17:40.027078,2377,296261000,0.0,841,1,1,2,0,0,15,3
2025-07-30 10:17:41.030447,2377,296262000,0.0,-1786,1,1,2,0,0,15,3
2025-07-30 10:17:42.026154,2377,296263000,0.0,3365,1,1,2,0,0,15,3
2025-07-30 10:17:43.027193,2377,296264000,0.0,820,1,1,2,0,0,15,3
2025-07-30 10:17:44.027232,2377,296265000,0.0,-2162,1,1,2,0,0,15,3
2025-07-30 10:17:45.026338,2377,296266000,0.0,2833,1,1,2,0,0,15,3
2025-07-30 10:17:46.027397,2377,296267000,0.0,408,1,1,2,0,0,15,3
2025-07-30 10:17:47.027430,2377,296268000,0.0,-2203,1,1,2,0,0,15,3
2025-07-30 10:17:48.026489,2377,296269000,0.0,2966,1,1,2,0,0,15,3
2025-07-30 10:17:49.027471,2377,296270000,0.0,259,1,1,2,0,0,15,3
2025-07-30 10:17:50.026608,2377,296271000,0.0,-2541,1,1,2,0,0,15,3
2025-07-30 10:17:51.027531,2377,296272000,0.0,2671,1,1,2,0,0,15,3
2025-07-30 10:17:52.027535,2377,296273000,0.0,102,1,1,2,0,0,15,3
2025-07-30 10:17:53.027626,2377,296274000,0.0,-2606,1,1,2,0,0,15,3
2025-07-30 10:17:54.026770,2377,296275000,0.0,2262,1,1,2,0,0,15,3
2025-07-30 10:17:55.026726,2377,296276000,0.0,-565,1,1,2,0,0,15,3
2025-07-30 10:17:56.027790,2377,296277000,0.0,-3519,1,1,2,0,0,15,3
2025-07-30 10:17:57.026809,2377,296278000,0.0,1385,1,1,2,0,0,15,3
2025-07-30 10:17:58.026813,2377,296279000,0.0,-1720,1,1,2,0,0,15,3
2025-07-30 10:17:59.027847,2377,296280000,0.0,3373,1,1,2,0,0,15,3
2025-07-30 10:18:00.025940,2377,296281000,0.0,1472,1,1,2,0,0,15,3
2025-07-30 10:18:01.026951,2377,296282000,0.0,-1181,1,1,2,0,0,15,3
2025-07-30 10:18:02.028975,2377,296283000,0.0,-3525,1,1,2,0,0,15,3
2025-07-30 10:18:03.028006,2377,296284000,0.0,1100,1,1,2,0,0,15,3
2025-07-30 10:18:04.028055,2377,296285000,0.0,-1428,1,1,2,0,0,15,3
2025-07-30 10:18:05.027084,2377,296286000,0.0,3381,1,1,2,0,0,15,3
2025-07-30 10:18:06.026116,2377,296287000,0.0,1010,1,1,2,0,0,15,3
2025-07-30 10:18:07.027206,2377,296288000,0.0,-1552,1,1,2,0,0,15,3
2025-07-30 10:18:08.027264,2377,296289000,0.0,3579,1,1,2,0,0,15,3
2025-07-30 10:18:09.026260,2377,296290000,0.0,586,1,1,2,0,0,15,3
2025-07-30 10:18:10.026282,2377,296291000,0.0,-1957,1,1,2,0,0,15,3
2025-07-30 10:18:11.028316,2377,296292000,0.0,3803,1,1,2,0,0,15,3
2025-07-30 10:18:12.026356,2377,296293000,0.0,1151,1,1,2,0,0,15,3
2025-07-30 10:18:13.026548,2377,296294000,0.0,-1990,1,1,2,0,0,15,3
2025-07-30 10:18:14.027435,2377,296295000,0.0,3245,1,1,2,0,0,15,3
2025-07-30 10:18:15.026479,2377,296296000,0.0,800,1,1,2,0,0,15,3
2025-07-30 10:18:16.026513,2377,296297000,0.0,-1689,1,1,2,0,0,15,3
2025-07-30 10:18:17.026555,2377,296298000,0.0,3378,1,1,2,0,0,15,3
2025-07-30 10:18:18.027590,2377,296299000,0.0,734,1,1,2,0,0,15,3
2025-07-30 10:18:19.025895,2377,296300000,0.0,-2256,1,1,2,0,0,15,3
2025-07-30 10:18:20.026789,2377,296301000,0.0,3036,1,1,2,0,0,15,3
2025-07-30 10:18:21.027778,2377,296302000,0.0,-317,1,1,2,0,0,15,3
2025-07-30 10:18:22.026777,2377,296303000,0.0,-2966,1,1,2,0,0,15,3
2025-07-30 10:18:23.026969,2377,296304000,0.0,2595,1,1,2,0,0,15,3
2025-07-30 10:18:24.025927,2377,296305000,0.0,14,1,1,2,0,0,15,3
2025-07-30 10:18:25.026883,2377,296306000,0.0,-2828,1,1,2,0,0,15,3
2025-07-30 10:18:26.026914,2377,296307000,0.0,2373,1,1,2,0,0,15,3
2025-07-30 10:18:27.026959,2377,296308000,0.0,-502,1,1,2,0,0,15,3
2025-07-30 10:18:28.026115,2377,296309000,0.0,-3058,1,1,2,0,0,15,3
2025-07-30 10:18:29.028430,2377,296310000,0.0,2287,1,1,2,0,0,15,3
2025-07-30 10:18:30.027148,2377,296311000,0.0,8,1,1,2,0,0,15,3
