hostClock,week,towMS,towSubMS,qErr,timeBase,utc,raim,qErrInvalid,TpNotLocked,timeRefGnss,utcStandard
2025-07-29 02:18:58.074805,2377,181139000,0.0,-888,1,1,2,0,0,15,3
2025-07-29 02:18:59.073731,2377,181140000,0.0,1215,1,1,2,0,0,15,3
2025-07-29 02:19:00.066746,2377,181141000,0.0,2752,1,1,2,0,0,15,3
2025-07-29 02:19:01.071784,2377,181142000,0.0,-3398,1,1,2,0,0,15,3
2025-07-29 02:19:02.067799,2377,181143000,0.0,-1484,1,1,2,0,0,15,3
2025-07-29 02:19:03.073830,2377,181144000,0.0,36,1,1,2,0,0,15,3
2025-07-29 02:19:04.062900,2377,181145000,0.0,1727,1,1,2,0,0,15,3
2025-07-29 02:19:05.070930,2377,181146000,0.0,3445,1,1,2,0,0,15,3
2025-07-29 02:19:06.071957,2377,181147000,0.0,-2746,1,1,2,0,0,15,3
2025-07-29 02:19:07.072017,2377,181148000,0.0,-1104,1,1,2,0,0,15,3
2025-07-29 02:19:08.067025,2377,181149000,0.0,598,1,1,2,0,0,15,3
2025-07-29 02:19:09.074067,2377,181150000,0.0,2284,1,1,2,0,0,15,3
2025-07-29 02:19:10.066080,2377,181151000,0.0,-3807,1,1,2,0,0,15,3
2025-07-29 02:19:11.071217,2377,181152000,0.0,-1766,1,1,2,0,0,15,3
2025-07-29 02:19:12.067149,2377,181153000,0.0,86,1,1,2,0,0,15,3
2025-07-29 02:19:13.063400,2377,181154000,0.0,1516,1,1,2,0,0,15,3
2025-07-29 02:19:14.069241,2377,181155000,0.0,3614,1,1,2,0,0,15,3
2025-07-29 02:19:15.076343,2377,181156000,0.0,-2220,1,1,2,0,0,15,3
2025-07-29 02:19:16.070304,2377,181157000,0.0,-799,1,1,2,0,0,15,3
2025-07-29 02:19:17.073530,2377,181158000,0.0,841,1,1,2,0,0,15,3
2025-07-29 02:19:18.070450,2377,181159000,0.0,2532,1,1,2,0,0,15,3
2025-07-29 02:19:19.071457,2377,181160000,0.0,-3615,1,1,2,0,0,15,3
2025-07-29 02:19:20.071565,2377,181161000,0.0,-2045,1,1,2,0,0,15,3
2025-07-29 02:19:21.074529,2377,181162000,0.0,-529,1,1,2,0,0,15,3
2025-07-29 02:19:22.062564,2377,181163000,0.0,1184,1,1,2,0,0,15,3
2025-07-29 02:19:23.068598,2377,181164000,0.0,2588,1,1,2,0,0,15,3
2025-07-29 02:19:24.073646,2377,181165000,0.0,-3035,1,1,2,0,0,15,3
2025-07-29 02:19:25.066679,2377,181166000,0.0,-1478,1,1,2,0,0,15,3
2025-07-29 02:19:26.070785,2377,181167000,0.0,71,1,1,2,0,0,15,3
2025-07-29 02:19:27.070804,2377,181168000,0.0,1707,1,1,2,0,0,15,3
2025-07-29 02:19:28.072794,2377,181169000,0.0,3095,1,1,2,0,0,15,3
2025-07-29 02:19:29.067824,2377,181170000,0.0,-3008,1,1,2,0,0,15,3
2025-07-29 02:19:30.076881,2377,181171000,0.0,-1399,1,1,2,0,0,15,3
2025-07-29 02:19:31.062025,2377,181172000,0.0,263,1,1,2,0,0,15,3
2025-07-29 02:19:32.071944,2377,181173000,0.0,1959,1,1,2,0,0,15,3
2025-07-29 02:19:33.073997,2377,181174000,0.0,3621,1,1,2,0,0,15,3
2025-07-29 02:19:34.066049,2377,181175000,0.0,-2523,1,1,2,0,0,15,3
2025-07-29 02:19:35.071213,2377,181176000,0.0,-865,1,1,2,0,0,15,3
2025-07-29 02:19:36.073280,2377,181177000,0.0,422,1,1,2,0,0,15,3
2025-07-29 02:19:37.074118,2377,181178000,0.0,2237,1,1,2,0,0,15,3
2025-07-29 02:19:38.067409,2377,181179000,0.0,-3862,1,1,2,0,0,15,3
2025-07-29 02:19:39.079207,2377,181180000,0.0,-2178,1,1,2,0,0,15,3
2025-07-29 02:19:40.062423,2377,181181000,0.0,-554,1,1,2,0,0,15,3
2025-07-29 02:19:41.071304,2377,181182000,0.0,990,1,1,2,0,0,15,3
2025-07-29 02:19:42.071389,2377,181183000,0.0,2615,1,1,2,0,0,15,3
2025-07-29 02:19:43.067493,2377,181184000,0.0,-3564,1,1,2,0,0,15,3
2025-07-29 02:19:44.069402,2377,181185000,0.0,-2172,1,1,2,0,0,15,3
2025-07-29 02:19:45.072459,2377,181186000,0.0,-311,1,1,2,0,0,15,3
2025-07-29 02:19:46.065499,2377,181187000,0.0,1299,1,1,2,0,0,15,3
2025-07-29 02:19:47.072302,2377,181188000,0.0,2885,1,1,2,0,0,15,3
2025-07-29 02:19:48.074588,2377,181189000,0.0,-3250,1,1,2,0,0,15,3
2025-07-29 02:19:49.063617,2377,181190000,0.0,-1516,1,1,2,0,0,15,3
2025-07-29 02:19:50.069816,2377,181191000,0.0,195,1,1,2,0,0,15,3
2025-07-29 02:19:51.073704,2377,181192000,0.0,1876,1,1,2,0,0,15,3
2025-07-29 02:19:52.065856,2377,181193000,0.0,3491,1,1,2,0,0,15,3
2025-07-29 02:19:53.066779,2377,181194000,0.0,-2704,1,1,2,0,0,15,3
2025-07-29 02:19:54.067996,2377,181195000,0.0,-1122,1,1,2,0,0,15,3
2025-07-29 02:19:55.068871,2377,181196000,0.0,483,1,1,2,0,0,15,3
2025-07-29 02:19:56.069893,2377,181197000,0.0,2211,1,1,2,0,0,15,3
2025-07-29 02:19:57.073898,2377,181198000,0.0,3536,1,1,2,0,0,15,3
2025-07-29 02:19:58.062961,2377,181199000,0.0,-2944,1,1,2,0,0,15,3
2025-07-29 02:19:59.071125,2377,181200000,0.0,-1106,1,1,2,0,0,15,3
2025-07-29 02:20:00.072019,2377,181201000,0.0,243,1,1,2,0,0,15,3
2025-07-29 02:20:01.068068,2377,181202000,0.0,2018,1,1,2,0,0,15,3
2025-07-29 02:20:02.070093,2377,181203000,0.0,3632,1,1,2,0,0,15,3
2025-07-29 02:20:03.071296,2377,181204000,0.0,-2540,1,1,2,0,0,15,3
2025-07-29 02:20:04.065386,2377,181205000,0.0,-1284,1,1,2,0,0,15,3
2025-07-29 02:20:05.069224,2377,181206000,0.0,610,1,1,2,0,0,15,3
2025-07-29 02:20:06.075275,2377,181207000,0.0,1901,1,1,2,0,0,15,3
2025-07-29 02:20:07.063481,2377,181208000,0.0,3573,1,1,2,0,0,15,3
2025-07-29 02:20:08.072353,2377,181209000,0.0,-2613,1,1,2,0,0,15,3
2025-07-29 02:20:09.073391,2377,181210000,0.0,-1233,1,1,2,0,0,15,3
2025-07-29 02:20:10.071424,2377,181211000,0.0,574,1,1,2,0,0,15,3
2025-07-29 02:20:11.065574,2377,181212000,0.0,2251,1,1,2,0,0,15,3
2025-07-29 02:20:12.071505,2377,181213000,0.0,-3871,1,1,2,0,0,15,3
2025-07-29 02:20:13.065572,2377,181214000,0.0,-2187,1,1,2,0,0,15,3
2025-07-29 02:20:14.067599,2377,181215000,0.0,-509,1,1,2,0,0,15,3
2025-07-29 02:20:15.070625,2377,181216000,0.0,1147,1,1,2,0,0,15,3
2025-07-29 02:20:16.058825,2377,181217000,0.0,2329,1,1,2,0,0,15,3
2025-07-29 02:20:17.072723,2377,181218000,0.0,-3797,1,1,2,0,0,15,3
2025-07-29 02:20:18.075768,2377,181219000,0.0,-2425,1,1,2,0,0,15,3
2025-07-29 02:20:19.072787,2377,181220000,0.0,-596,1,1,2,0,0,15,3
2025-07-29 02:20:20.070788,2377,181221000,0.0,1108,1,1,2,0,0,15,3
2025-07-29 02:20:21.073862,2377,181222000,0.0,2780,1,1,2,0,0,15,3
2025-07-29 02:20:22.066901,2377,181223000,0.0,-3865,1,1,2,0,0,15,3
2025-07-29 02:20:23.071933,2377,181224000,0.0,-2091,1,1,2,0,0,15,3
2025-07-29 02:20:24.072942,2377,181225000,0.0,88,1,1,2,0,0,15,3
2025-07-29 02:20:25.061976,2377,181226000,0.0,1700,1,1,2,0,0,15,3
2025-07-29 02:20:26.069012,2377,181227000,0.0,3616,1,1,2,0,0,15,3
2025-07-29 02:20:27.072220,2377,181228000,0.0,-2328,1,1,2,0,0,15,3
2025-07-29 02:20:28.071116,2377,181229000,0.0,-759,1,1,2,0,0,15,3
2025-07-29 02:20:29.073241,2377,181230000,0.0,906,1,1,2,0,0,15,3
2025-07-29 02:20:30.070270,2377,181231000,0.0,2913,1,1,2,0,0,15,3
2025-07-29 02:20:31.071236,2377,181232000,0.0,-3344,1,1,2,0,0,15,3
2025-07-29 02:20:32.072455,2377,181233000,0.0,-2142,1,1,2,0,0,15,3
2025-07-29 02:20:33.074359,2377,181234000,0.0,71,1,1,2,0,0,15,3
2025-07-29 02:20:34.060319,2377,181235000,0.0,1659,1,1,2,0,0,15,3
2025-07-29 02:20:35.067389,2377,181236000,0.0,3633,1,1,2,0,0,15,3
2025-07-29 02:20:36.070402,2377,181237000,0.0,-2243,1,1,2,0,0,15,3
2025-07-29 02:20:37.071500,2377,181238000,0.0,-725,1,1,2,0,0,15,3
2025-07-29 02:20:38.068524,2377,181239000,0.0,949,1,1,2,0,0,15,3
2025-07-29 02:20:39.072557,2377,181240000,0.0,2552,1,1,2,0,0,15,3
2025-07-29 02:20:40.073600,2377,181241000,0.0,-3197,1,1,2,0,0,15,3
2025-07-29 02:20:41.077664,2377,181242000,0.0,-1716,1,1,2,0,0,15,3
2025-07-29 02:20:42.066686,2377,181243000,0.0,-129,1,1,2,0,0,15,3
2025-07-29 02:20:43.063754,2377,181244000,0.0,1964,1,1,2,0,0,15,3
2025-07-29 02:20:44.068783,2377,181245000,0.0,3537,1,1,2,0,0,15,3
2025-07-29 02:20:45.069864,2377,181246000,0.0,-2666,1,1,2,0,0,15,3
2025-07-29 02:20:46.064855,2377,181247000,0.0,-1040,1,1,2,0,0,15,3
2025-07-29 02:20:47.067890,2377,181248000,0.0,954,1,1,2,0,0,15,3
2025-07-29 02:20:48.071895,2377,181249000,0.0,2556,1,1,2,0,0,15,3
2025-07-29 02:20:49.071168,2377,181250000,0.0,-3294,1,1,2,0,0,15,3
2025-07-29 02:20:50.065963,2377,181251000,0.0,-1665,1,1,2,0,0,15,3
2025-07-29 02:20:51.074995,2377,181252000,0.0,-80,1,1,2,0,0,15,3
2025-07-29 02:20:52.061240,2377,181253000,0.0,1538,1,1,2,0,0,15,3
2025-07-29 02:20:53.072216,2377,181254000,0.0,3193,1,1,2,0,0,15,3
2025-07-29 02:20:54.072329,2377,181255000,0.0,-2452,1,1,2,0,0,15,3
2025-07-29 02:20:55.067208,2377,181256000,0.0,-1048,1,1,2,0,0,15,3
2025-07-29 02:20:56.067232,2377,181257000,0.0,487,1,1,2,0,0,15,3
2025-07-29 02:20:57.069246,2377,181258000,0.0,2183,1,1,2,0,0,15,3
2025-07-29 02:20:58.068511,2377,181259000,0.0,-3926,1,1,2,0,0,15,3
2025-07-29 02:20:59.068536,2377,181260000,0.0,-1900,1,1,2,0,0,15,3
2025-07-29 02:21:00.071376,2377,181261000,0.0,-371,1,1,2,0,0,15,3
2025-07-29 02:21:01.060426,2377,181262000,0.0,1683,1,1,2,0,0,15,3
2025-07-29 02:21:02.070463,2377,181263000,0.0,3649,1,1,2,0,0,15,3
2025-07-29 02:21:03.071487,2377,181264000,0.0,-2663,1,1,2,0,0,15,3
2025-07-29 02:21:04.066582,2377,181265000,0.0,-1092,1,1,2,0,0,15,3
2025-07-29 02:21:05.070563,2377,181266000,0.0,549,1,1,2,0,0,15,3
2025-07-29 02:21:06.072602,2377,181267000,0.0,2139,1,1,2,0,0,15,3
2025-07-29 02:21:07.065743,2377,181268000,0.0,-3957,1,1,2,0,0,15,3
2025-07-29 02:21:08.069780,2377,181269000,0.0,-2304,1,1,2,0,0,15,3
2025-07-29 02:21:09.077725,2377,181270000,0.0,-206,1,1,2,0,0,15,3
2025-07-29 02:21:10.067755,2377,181271000,0.0,1159,1,1,2,0,0,15,3
2025-07-29 02:21:11.071789,2377,181272000,0.0,2838,1,1,2,0,0,15,3
2025-07-29 02:21:12.071829,2377,181273000,0.0,-3131,1,1,2,0,0,15,3
2025-07-29 02:21:13.065838,2377,181274000,0.0,-1422,1,1,2,0,0,15,3
2025-07-29 02:21:14.069879,2377,181275000,0.0,243,1,1,2,0,0,15,3
2025-07-29 02:21:15.071915,2377,181276000,0.0,1814,1,1,2,0,0,15,3
2025-07-29 02:21:16.071948,2377,181277000,0.0,3017,1,1,2,0,0,15,3
2025-07-29 02:21:17.072105,2377,181278000,0.0,-2974,1,1,2,0,0,15,3
2025-07-29 02:21:18.073058,2377,181279000,0.0,-1663,1,1,2,0,0,15,3
2025-07-29 02:21:19.065108,2377,181280000,0.0,64,1,1,2,0,0,15,3
2025-07-29 02:21:20.075271,2377,181281000,0.0,1372,1,1,2,0,0,15,3
2025-07-29 02:21:21.072246,2377,181282000,0.0,3073,1,1,2,0,0,15,3
2025-07-29 02:21:22.072233,2377,181283000,0.0,-3033,1,1,2,0,0,15,3
2025-07-29 02:21:23.068321,2377,181284000,0.0,-1308,1,1,2,0,0,15,3
2025-07-29 02:21:24.072477,2377,181285000,0.0,-140,1,1,2,0,0,15,3
2025-07-29 02:21:25.072344,2377,181286000,0.0,1752,1,1,2,0,0,15,3
2025-07-29 02:21:26.067387,2377,181287000,0.0,3507,1,1,2,0,0,15,3
2025-07-29 02:21:27.072424,2377,181288000,0.0,-2585,1,1,2,0,0,15,3
2025-07-29 02:21:28.061456,2377,181289000,0.0,-1017,1,1,2,0,0,15,3
2025-07-29 02:21:29.072491,2377,181290000,0.0,176,1,1,2,0,0,15,3
2025-07-29 02:21:30.075566,2377,181291000,0.0,1936,1,1,2,0,0,15,3
2025-07-29 02:21:31.068567,2377,181292000,0.0,3741,1,1,2,0,0,15,3
2025-07-29 02:21:32.072605,2377,181293000,0.0,-1992,1,1,2,0,0,15,3
2025-07-29 02:21:33.073648,2377,181294000,0.0,-570,1,1,2,0,0,15,3
2025-07-29 02:21:34.066690,2377,181295000,0.0,1025,1,1,2,0,0,15,3
2025-07-29 02:21:35.073723,2377,181296000,0.0,2212,1,1,2,0,0,15,3
2025-07-29 02:21:36.067798,2377,181297000,0.0,-3782,1,1,2,0,0,15,3
2025-07-29 02:21:37.064786,2377,181298000,0.0,-2396,1,1,2,0,0,15,3
2025-07-29 02:21:38.069814,2377,181299000,0.0,-650,1,1,2,0,0,15,3
2025-07-29 02:21:39.072908,2377,181300000,0.0,1097,1,1,2,0,0,15,3
2025-07-29 02:21:40.073135,2377,181301000,0.0,2830,1,1,2,0,0,15,3
2025-07-29 02:21:41.072101,2377,181302000,0.0,-3415,1,1,2,0,0,15,3
2025-07-29 02:21:42.072132,2377,181303000,0.0,-1836,1,1,2,0,0,15,3
2025-07-29 02:21:43.077042,2377,181304000,0.0,259,1,1,2,0,0,15,3
2025-07-29 02:21:44.066147,2377,181305000,0.0,2332,1,1,2,0,0,15,3
2025-07-29 02:21:45.073119,2377,181306000,0.0,3762,1,1,2,0,0,15,3
2025-07-29 02:21:46.061263,2377,181307000,0.0,-2597,1,1,2,0,0,15,3
2025-07-29 02:21:47.070190,2377,181308000,0.0,-964,1,1,2,0,0,15,3
2025-07-29 02:21:48.072237,2377,181309000,0.0,721,1,1,2,0,0,15,3
2025-07-29 02:21:49.066275,2377,181310000,0.0,2875,1,1,2,0,0,15,3
2025-07-29 02:21:50.071305,2377,181311000,0.0,-3310,1,1,2,0,0,15,3
2025-07-29 02:21:51.072403,2377,181312000,0.0,-1807,1,1,2,0,0,15,3
2025-07-29 02:21:52.068387,2377,181313000,0.0,-194,1,1,2,0,0,15,3
2025-07-29 02:21:53.074433,2377,181314000,0.0,1453,1,1,2,0,0,15,3
2025-07-29 02:21:54.075472,2377,181315000,0.0,3221,1,1,2,0,0,15,3
2025-07-29 02:21:55.060514,2377,181316000,0.0,-2877,1,1,2,0,0,15,3
2025-07-29 02:21:56.071545,2377,181317000,0.0,-739,1,1,2,0,0,15,3
2025-07-29 02:21:57.073582,2377,181318000,0.0,619,1,1,2,0,0,15,3
2025-07-29 02:21:58.064643,2377,181319000,0.0,1761,1,1,2,0,0,15,3
2025-07-29 02:21:59.068708,2377,181320000,0.0,3661,1,1,2,0,0,15,3
2025-07-29 02:22:00.071712,2377,181321000,0.0,-2525,1,1,2,0,0,15,3
2025-07-29 02:22:01.066774,2377,181322000,0.0,-425,1,1,2,0,0,15,3
2025-07-29 02:22:02.072763,2377,181323000,0.0,1161,1,1,2,0,0,15,3
2025-07-29 02:22:03.078809,2377,181324000,0.0,3112,1,1,2,0,0,15,3
2025-07-29 02:22:04.059839,2377,181325000,0.0,-3148,1,1,2,0,0,15,3
2025-07-29 02:22:05.073871,2377,181326000,0.0,-1146,1,1,2,0,0,15,3
2025-07-29 02:22:06.073094,2377,181327000,0.0,433,1,1,2,0,0,15,3
2025-07-29 02:22:07.065947,2377,181328000,0.0,2056,1,1,2,0,0,15,3
2025-07-29 02:22:08.068974,2377,181329000,0.0,3297,1,1,2,0,0,15,3
2025-07-29 02:22:09.071154,2377,181330000,0.0,-2810,1,1,2,0,0,15,3
2025-07-29 02:22:10.065239,2377,181331000,0.0,-761,1,1,2,0,0,15,3
2025-07-29 02:22:11.067127,2377,181332000,0.0,868,1,1,2,0,0,15,3
2025-07-29 02:22:12.073177,2377,181333000,0.0,2476,1,1,2,0,0,15,3
2025-07-29 02:22:13.062242,2377,181334000,0.0,-3758,1,1,2,0,0,15,3
2025-07-29 02:22:14.072276,2377,181335000,0.0,-2154,1,1,2,0,0,15,3
2025-07-29 02:22:15.072459,2377,181336000,0.0,-811,1,1,2,0,0,15,3
2025-07-29 02:22:16.066324,2377,181337000,0.0,1496,1,1,2,0,0,15,3
2025-07-29 02:22:17.071374,2377,181338000,0.0,3100,1,1,2,0,0,15,3
2025-07-29 02:22:18.073406,2377,181339000,0.0,-3258,1,1,2,0,0,15,3
2025-07-29 02:22:19.066447,2377,181340000,0.0,-1710,1,1,2,0,0,15,3
2025-07-29 02:22:20.071479,2377,181341000,0.0,-394,1,1,2,0,0,15,3
2025-07-29 02:22:21.072524,2377,181342000,0.0,996,1,1,2,0,0,15,3
2025-07-29 02:22:22.060557,2377,181343000,0.0,2917,1,1,2,0,0,15,3
2025-07-29 02:22:23.070593,2377,181344000,0.0,-3179,1,1,2,0,0,15,3
2025-07-29 02:22:24.071638,2377,181345000,0.0,-1624,1,1,2,0,0,15,3
2025-07-29 02:22:25.065675,2377,181346000,0.0,80,1,1,2,0,0,15,3
2025-07-29 02:22:26.068693,2377,181347000,0.0,1720,1,1,2,0,0,15,3
2025-07-29 02:22:27.072925,2377,181348000,0.0,3322,1,1,2,0,0,15,3
2025-07-29 02:22:28.065760,2377,181349000,0.0,-2907,1,1,2,0,0,15,3
2025-07-29 02:22:29.071796,2377,181350000,0.0,-1147,1,1,2,0,0,15,3
2025-07-29 02:22:30.071912,2377,181351000,0.0,990,1,1,2,0,0,15,3
2025-07-29 02:22:31.061031,2377,181352000,0.0,2447,1,1,2,0,0,15,3
2025-07-29 02:22:32.069907,2377,181353000,0.0,-3739,1,1,2,0,0,15,3
2025-07-29 02:22:33.069960,2377,181354000,0.0,-1964,1,1,2,0,0,15,3
2025-07-29 02:22:34.064135,2377,181355000,0.0,37,1,1,2,0,0,15,3
2025-07-29 02:22:35.071137,2377,181356000,0.0,1919,1,1,2,0,0,15,3
2025-07-29 02:22:36.070126,2377,181357000,0.0,3477,1,1,2,0,0,15,3
2025-07-29 02:22:37.073193,2377,181358000,0.0,-2311,1,1,2,0,0,15,3
2025-07-29 02:22:38.074260,2377,181359000,0.0,-743,1,1,2,0,0,15,3
2025-07-29 02:22:39.069213,2377,181360000,0.0,852,1,1,2,0,0,15,3
2025-07-29 02:22:40.067266,2377,181361000,0.0,2500,1,1,2,0,0,15,3
2025-07-29 02:22:41.071339,2377,181362000,0.0,-3619,1,1,2,0,0,15,3
2025-07-29 02:22:42.072353,2377,181363000,0.0,-1475,1,1,2,0,0,15,3
2025-07-29 02:22:43.066382,2377,181364000,0.0,-49,1,1,2,0,0,15,3
2025-07-29 02:22:44.067412,2377,181365000,0.0,1868,1,1,2,0,0,15,3
2025-07-29 02:22:45.076456,2377,181366000,0.0,3509,1,1,2,0,0,15,3
2025-07-29 02:22:46.064548,2377,181367000,0.0,-2372,1,1,2,0,0,15,3
2025-07-29 02:22:47.068523,2377,181368000,0.0,-799,1,1,2,0,0,15,3
2025-07-29 02:22:48.068647,2377,181369000,0.0,1188,1,1,2,0,0,15,3
2025-07-29 02:22:49.060624,2377,181370000,0.0,3190,1,1,2,0,0,15,3
2025-07-29 02:22:50.070658,2377,181371000,0.0,-3137,1,1,2,0,0,15,3
2025-07-29 02:22:51.072658,2377,181372000,0.0,-1248,1,1,2,0,0,15,3
2025-07-29 02:22:52.067693,2377,181373000,0.0,759,1,1,2,0,0,15,3
2025-07-29 02:22:53.073733,2377,181374000,0.0,2260,1,1,2,0,0,15,3
2025-07-29 02:22:54.068779,2377,181375000,0.0,-3862,1,1,2,0,0,15,3
2025-07-29 02:22:55.070977,2377,181376000,0.0,-2657,1,1,2,0,0,15,3
2025-07-29 02:22:56.065079,2377,181377000,0.0,-1032,1,1,2,0,0,15,3
2025-07-29 02:22:57.069896,2377,181378000,0.0,792,1,1,2,0,0,15,3
2025-07-29 02:22:58.062928,2377,181379000,0.0,2897,1,1,2,0,0,15,3
2025-07-29 02:22:59.070087,2377,181380000,0.0,-3411,1,1,2,0,0,15,3
2025-07-29 02:23:00.073048,2377,181381000,0.0,-1847,1,1,2,0,0,15,3
2025-07-29 02:23:01.067244,2377,181382000,0.0,-512,1,1,2,0,0,15,3
2025-07-29 02:23:02.070325,2377,181383000,0.0,815,1,1,2,0,0,15,3
2025-07-29 02:23:03.074155,2377,181384000,0.0,2682,1,1,2,0,0,15,3
2025-07-29 02:23:04.067314,2377,181385000,0.0,-3391,1,1,2,0,0,15,3
2025-07-29 02:23:05.071234,2377,181386000,0.0,-1775,1,1,2,0,0,15,3
2025-07-29 02:23:06.073283,2377,181387000,0.0,302,1,1,2,0,0,15,3
2025-07-29 02:23:07.061322,2377,181388000,0.0,2210,1,1,2,0,0,15,3
2025-07-29 02:23:08.070343,2377,181389000,0.0,3652,1,1,2,0,0,15,3
2025-07-29 02:23:09.070424,2377,181390000,0.0,-2556,1,1,2,0,0,15,3
2025-07-29 02:23:10.065433,2377,181391000,0.0,-844,1,1,2,0,0,15,3
2025-07-29 02:23:11.072461,2377,181392000,0.0,796,1,1,2,0,0,15,3
2025-07-29 02:23:12.074503,2377,181393000,0.0,2357,1,1,2,0,0,15,3
2025-07-29 02:23:13.069594,2377,181394000,0.0,-3761,1,1,2,0,0,15,3
2025-07-29 02:23:14.071592,2377,181395000,0.0,-2004,1,1,2,0,0,15,3
2025-07-29 02:23:15.072664,2377,181396000,0.0,-379,1,1,2,0,0,15,3
2025-07-29 02:23:16.060776,2377,181397000,0.0,843,1,1,2,0,0,15,3
2025-07-29 02:23:17.068676,2377,181398000,0.0,2727,1,1,2,0,0,15,3
2025-07-29 02:23:18.071715,2377,181399000,0.0,-3354,1,1,2,0,0,15,3
2025-07-29 02:23:19.071812,2377,181400000,0.0,-1752,1,1,2,0,0,15,3
2025-07-29 02:23:20.068795,2377,181401000,0.0,-135,1,1,2,0,0,15,3
2025-07-29 02:23:21.072927,2377,181402000,0.0,1529,1,1,2,0,0,15,3
2025-07-29 02:23:22.065868,2377,181403000,0.0,3098,1,1,2,0,0,15,3
2025-07-29 02:23:23.069901,2377,181404000,0.0,-3032,1,1,2,0,0,15,3
2025-07-29 02:23:24.071989,2377,181405000,0.0,-1692,1,1,2,0,0,15,3
2025-07-29 02:23:25.061013,2377,181406000,0.0,-393,1,1,2,0,0,15,3
2025-07-29 02:23:26.070057,2377,181407000,0.0,955,1,1,2,0,0,15,3
2025-07-29 02:23:27.072096,2377,181408000,0.0,2392,1,1,2,0,0,15,3
2025-07-29 02:23:28.066126,2377,181409000,0.0,-3898,1,1,2,0,0,15,3
2025-07-29 02:23:29.070165,2377,181410000,0.0,-1997,1,1,2,0,0,15,3
2025-07-29 02:23:30.074274,2377,181411000,0.0,-294,1,1,2,0,0,15,3
2025-07-29 02:23:31.067256,2377,181412000,0.0,1637,1,1,2,0,0,15,3
2025-07-29 02:23:32.073312,2377,181413000,0.0,3193,1,1,2,0,0,15,3
2025-07-29 02:23:33.075336,2377,181414000,0.0,-3009,1,1,2,0,0,15,3
2025-07-29 02:23:34.061373,2377,181415000,0.0,-1662,1,1,2,0,0,15,3
2025-07-29 02:23:35.068550,2377,181416000,0.0,77,1,1,2,0,0,15,3
2025-07-29 02:23:36.069576,2377,181417000,0.0,1820,1,1,2,0,0,15,3
2025-07-29 02:23:37.069496,2377,181418000,0.0,3081,1,1,2,0,0,15,3
2025-07-29 02:23:38.071522,2377,181419000,0.0,-3109,1,1,2,0,0,15,3
2025-07-29 02:23:39.073620,2377,181420000,0.0,-990,1,1,2,0,0,15,3
2025-07-29 02:23:40.068585,2377,181421000,0.0,585,1,1,2,0,0,15,3
2025-07-29 02:23:41.069613,2377,181422000,0.0,2203,1,1,2,0,0,15,3
2025-07-29 02:23:42.071666,2377,181423000,0.0,-3870,1,1,2,0,0,15,3
2025-07-29 02:23:43.060857,2377,181424000,0.0,-2197,1,1,2,0,0,15,3
2025-07-29 02:23:44.069766,2377,181425000,0.0,-597,1,1,2,0,0,15,3
2025-07-29 02:23:45.073973,2377,181426000,0.0,930,1,1,2,0,0,15,3
2025-07-29 02:23:46.070830,2377,181427000,0.0,2522,1,1,2,0,0,15,3
2025-07-29 02:23:47.074979,2377,181428000,0.0,-3518,1,1,2,0,0,15,3
2025-07-29 02:23:48.069888,2377,181429000,0.0,-1682,1,1,2,0,0,15,3
2025-07-29 02:23:49.069932,2377,181430000,0.0,-40,1,1,2,0,0,15,3
2025-07-29 02:23:50.069975,2377,181431000,0.0,1835,1,1,2,0,0,15,3
2025-07-29 02:23:51.071104,2377,181432000,0.0,3246,1,1,2,0,0,15,3
2025-07-29 02:23:52.060122,2377,181433000,0.0,-3259,1,1,2,0,0,15,3
2025-07-29 02:23:53.069277,2377,181434000,0.0,-1341,1,1,2,0,0,15,3
2025-07-29 02:23:54.072126,2377,181435000,0.0,19,1,1,2,0,0,15,3
2025-07-29 02:23:55.067254,2377,181436000,0.0,1700,1,1,2,0,0,15,3
2025-07-29 02:23:56.067233,2377,181437000,0.0,3371,1,1,2,0,0,15,3
2025-07-29 02:23:57.070272,2377,181438000,0.0,-2702,1,1,2,0,0,15,3
2025-07-29 02:23:58.065489,2377,181439000,0.0,-965,1,1,2,0,0,15,3
2025-07-29 02:23:59.071355,2377,181440000,0.0,678,1,1,2,0,0,15,3
2025-07-29 02:24:00.072386,2377,181441000,0.0,2284,1,1,2,0,0,15,3
2025-07-29 02:24:01.061444,2377,181442000,0.0,-3503,1,1,2,0,0,15,3
2025-07-29 02:24:02.070461,2377,181443000,0.0,-1959,1,1,2,0,0,15,3
2025-07-29 02:24:03.072509,2377,181444000,0.0,-338,1,1,2,0,0,15,3
2025-07-29 02:24:04.067558,2377,181445000,0.0,1267,1,1,2,0,0,15,3
2025-07-29 02:24:05.071547,2377,181446000,0.0,2899,1,1,2,0,0,15,3
2025-07-29 02:24:06.072797,2377,181447000,0.0,-2849,1,1,2,0,0,15,3
2025-07-29 02:24:07.074621,2377,181448000,0.0,-1248,1,1,2,0,0,15,3
2025-07-29 02:24:08.066653,2377,181449000,0.0,330,1,1,2,0,0,15,3
2025-07-29 02:24:09.071703,2377,181450000,0.0,2356,1,1,2,0,0,15,3
2025-07-29 02:24:10.059827,2377,181451000,0.0,-3906,1,1,2,0,0,15,3
2025-07-29 02:24:11.073772,2377,181452000,0.0,-1872,1,1,2,0,0,15,3
2025-07-29 02:24:12.069963,2377,181453000,0.0,-350,1,1,2,0,0,15,3
