hostClock,week,towMS,towSubMS,qErr,timeBase,utc,raim,qErrInvalid,TpNotLocked,timeRefGnss,utcStandard
2025-07-30 18:05:47.031912,2377,324348000,0.0,957,1,1,2,0,0,15,3
2025-07-30 18:05:48.031945,2377,324349000,0.0,-1204,1,1,2,0,0,15,3
2025-07-30 18:05:49.031980,2377,324350000,0.0,-3050,1,1,2,0,0,15,3
2025-07-30 18:05:50.031023,2377,324351000,0.0,2894,1,1,2,0,0,15,3
2025-07-30 18:05:51.032127,2377,324352000,0.0,1114,1,1,2,0,0,15,3
2025-07-30 18:05:52.031175,2377,324353000,0.0,-680,1,1,2,0,0,15,3
2025-07-30 18:05:53.030133,2377,324354000,0.0,-2650,1,1,2,0,0,15,3
2025-07-30 18:05:54.031170,2377,324355000,0.0,3200,1,1,2,0,0,15,3
2025-07-30 18:05:55.031330,2377,324356000,0.0,900,1,1,2,0,0,15,3
2025-07-30 18:05:56.031291,2377,324357000,0.0,-863,1,1,2,0,0,15,3
2025-07-30 18:05:57.031298,2377,324358000,0.0,-2697,1,1,2,0,0,15,3
2025-07-30 18:05:58.031397,2377,324359000,0.0,3131,1,1,2,0,0,15,3
2025-07-30 18:05:59.031427,2377,324360000,0.0,1304,1,1,2,0,0,15,3
2025-07-30 18:06:00.031427,2377,324361000,0.0,-91,1,1,2,0,0,15,3
2025-07-30 18:06:01.031512,2377,324362000,0.0,-2181,1,1,2,0,0,15,3
2025-07-30 18:06:02.031535,2377,324363000,0.0,-3808,1,1,2,0,0,15,3
2025-07-30 18:06:03.031548,2377,324364000,0.0,2024,1,1,2,0,0,15,3
2025-07-30 18:06:04.030801,2377,324365000,0.0,-318,1,1,2,0,0,15,3
2025-07-30 18:06:05.030829,2377,324366000,0.0,-2506,1,1,2,0,0,15,3
2025-07-30 18:06:06.031682,2377,324367000,0.0,3589,1,1,2,0,0,15,3
2025-07-30 18:06:07.031691,2377,324368000,0.0,1746,1,1,2,0,0,15,3
2025-07-30 18:06:08.030724,2377,324369000,0.0,228,1,1,2,0,0,15,3
2025-07-30 18:06:09.030869,2377,324370000,0.0,-1734,1,1,2,0,0,15,3
2025-07-30 18:06:10.031797,2377,324371000,0.0,-3626,1,1,2,0,0,15,3
2025-07-30 18:06:11.030934,2377,324372000,0.0,2268,1,1,2,0,0,15,3
2025-07-30 18:06:12.030904,2377,324373000,0.0,725,1,1,2,0,0,15,3
2025-07-30 18:06:13.031939,2377,324374000,0.0,-1418,1,1,2,0,0,15,3
2025-07-30 18:06:14.032932,2377,324375000,0.0,-3384,1,1,2,0,0,15,3
2025-07-30 18:06:15.033178,2377,324376000,0.0,2269,1,1,2,0,0,15,3
2025-07-30 18:06:16.032193,2377,324377000,0.0,932,1,1,2,0,0,15,3
2025-07-30 18:06:17.030072,2377,324378000,0.0,-1047,1,1,2,0,0,15,3
2025-07-30 18:06:18.031154,2377,324379000,0.0,-3413,1,1,2,0,0,15,3
2025-07-30 18:06:19.032228,2377,324380000,0.0,2535,1,1,2,0,0,15,3
2025-07-30 18:06:20.030209,2377,324381000,0.0,797,1,1,2,0,0,15,3
2025-07-30 18:06:21.032255,2377,324382000,0.0,-1102,1,1,2,0,0,15,3
2025-07-30 18:06:22.031308,2377,324383000,0.0,-2959,1,1,2,0,0,15,3
2025-07-30 18:06:23.031347,2377,324384000,0.0,3411,1,1,2,0,0,15,3
2025-07-30 18:06:24.031364,2377,324385000,0.0,1752,1,1,2,0,0,15,3
2025-07-30 18:06:25.031402,2377,324386000,0.0,-314,1,1,2,0,0,15,3
2025-07-30 18:06:26.030431,2377,324387000,0.0,-2693,1,1,2,0,0,15,3
2025-07-30 18:06:27.031474,2377,324388000,0.0,3339,1,1,2,0,0,15,3
2025-07-30 18:06:28.031508,2377,324389000,0.0,1877,1,1,2,0,0,15,3
2025-07-30 18:06:29.030554,2377,324390000,0.0,375,1,1,2,0,0,15,3
2025-07-30 18:06:30.031586,2377,324391000,0.0,-1689,1,1,2,0,0,15,3
2025-07-30 18:06:31.031660,2377,324392000,0.0,-3390,1,1,2,0,0,15,3
2025-07-30 18:06:32.031674,2377,324393000,0.0,2049,1,1,2,0,0,15,3
2025-07-30 18:06:33.030897,2377,324394000,0.0,179,1,1,2,0,0,15,3
2025-07-30 18:06:34.031743,2377,324395000,0.0,-1530,1,1,2,0,0,15,3
2025-07-30 18:06:35.030835,2377,324396000,0.0,-3102,1,1,2,0,0,15,3
2025-07-30 18:06:36.030843,2377,324397000,0.0,3128,1,1,2,0,0,15,3
2025-07-30 18:06:37.030880,2377,324398000,0.0,1116,1,1,2,0,0,15,3
2025-07-30 18:06:38.030904,2377,324399000,0.0,-808,1,1,2,0,0,15,3
2025-07-30 18:06:39.030957,2377,324400000,0.0,-2759,1,1,2,0,0,15,3
2025-07-30 18:06:40.031135,2377,324401000,0.0,3179,1,1,2,0,0,15,3
2025-07-30 18:06:41.030013,2377,324402000,0.0,1384,1,1,2,0,0,15,3
2025-07-30 18:06:42.032057,2377,324403000,0.0,-618,1,1,2,0,0,15,3
2025-07-30 18:06:43.032102,2377,324404000,0.0,-2566,1,1,2,0,0,15,3
2025-07-30 18:06:44.031146,2377,324405000,0.0,3294,1,1,2,0,0,15,3
2025-07-30 18:06:45.031176,2377,324406000,0.0,1112,1,1,2,0,0,15,3
2025-07-30 18:06:46.032212,2377,324407000,0.0,-1380,1,1,2,0,0,15,3
2025-07-30 18:06:47.030246,2377,324408000,0.0,-3491,1,1,2,0,0,15,3
2025-07-30 18:06:48.031297,2377,324409000,0.0,2257,1,1,2,0,0,15,3
2025-07-30 18:06:49.030334,2377,324410000,0.0,607,1,1,2,0,0,15,3
2025-07-30 18:06:50.031367,2377,324411000,0.0,-1660,1,1,2,0,0,15,3
2025-07-30 18:06:51.031404,2377,324412000,0.0,-3549,1,1,2,0,0,15,3
2025-07-30 18:06:52.031489,2377,324413000,0.0,2420,1,1,2,0,0,15,3
2025-07-30 18:06:53.032468,2377,324414000,0.0,209,1,1,2,0,0,15,3
2025-07-30 18:06:54.031538,2377,324415000,0.0,-1227,1,1,2,0,0,15,3
2025-07-30 18:06:55.032572,2377,324416000,0.0,-3108,1,1,2,0,0,15,3
2025-07-30 18:06:56.029614,2377,324417000,0.0,2285,1,1,2,0,0,15,3
2025-07-30 18:06:57.030738,2377,324418000,0.0,407,1,1,2,0,0,15,3
2025-07-30 18:06:58.031720,2377,324419000,0.0,-1784,1,1,2,0,0,15,3
2025-07-30 18:06:59.030732,2377,324420000,0.0,-3442,1,1,2,0,0,15,3
2025-07-30 18:07:00.030766,2377,324421000,0.0,2146,1,1,2,0,0,15,3
2025-07-30 18:07:01.031862,2377,324422000,0.0,177,1,1,2,0,0,15,3
2025-07-30 18:07:02.030850,2377,324423000,0.0,-1709,1,1,2,0,0,15,3
2025-07-30 18:07:03.030879,2377,324424000,0.0,-3865,1,1,2,0,0,15,3
2025-07-30 18:07:04.032907,2377,324425000,0.0,2272,1,1,2,0,0,15,3
2025-07-30 18:07:05.030962,2377,324426000,0.0,455,1,1,2,0,0,15,3
2025-07-30 18:07:06.031176,2377,324427000,0.0,-1514,1,1,2,0,0,15,3
2025-07-30 18:07:07.032035,2377,324428000,0.0,-3884,1,1,2,0,0,15,3
2025-07-30 18:07:08.030198,2377,324429000,0.0,2148,1,1,2,0,0,15,3
2025-07-30 18:07:09.031114,2377,324430000,0.0,409,1,1,2,0,0,15,3
2025-07-30 18:07:10.031156,2377,324431000,0.0,-2010,1,1,2,0,0,15,3
2025-07-30 18:07:11.030244,2377,324432000,0.0,-3768,1,1,2,0,0,15,3
2025-07-30 18:07:12.031289,2377,324433000,0.0,2287,1,1,2,0,0,15,3
2025-07-30 18:07:13.032323,2377,324434000,0.0,6,1,1,2,0,0,15,3
2025-07-30 18:07:14.030461,2377,324435000,0.0,-1929,1,1,2,0,0,15,3
2025-07-30 18:07:15.031370,2377,324436000,0.0,3671,1,1,2,0,0,15,3
2025-07-30 18:07:16.031404,2377,324437000,0.0,1920,1,1,2,0,0,15,3
2025-07-30 18:07:17.031434,2377,324438000,0.0,-276,1,1,2,0,0,15,3
2025-07-30 18:07:18.030470,2377,324439000,0.0,-2494,1,1,2,0,0,15,3
2025-07-30 18:07:19.031527,2377,324440000,0.0,3081,1,1,2,0,0,15,3
2025-07-30 18:07:20.030554,2377,324441000,0.0,1003,1,1,2,0,0,15,3
2025-07-30 18:07:21.030730,2377,324442000,0.0,-986,1,1,2,0,0,15,3
2025-07-30 18:07:22.031626,2377,324443000,0.0,-3207,1,1,2,0,0,15,3
2025-07-30 18:07:23.029693,2377,324444000,0.0,2872,1,1,2,0,0,15,3
2025-07-30 18:07:24.031712,2377,324445000,0.0,677,1,1,2,0,0,15,3
2025-07-30 18:07:25.031746,2377,324446000,0.0,-796,1,1,2,0,0,15,3
2025-07-30 18:07:26.030779,2377,324447000,0.0,-3163,1,1,2,0,0,15,3
2025-07-30 18:07:27.030817,2377,324448000,0.0,2856,1,1,2,0,0,15,3
2025-07-30 18:07:28.030863,2377,324449000,0.0,752,1,1,2,0,0,15,3
2025-07-30 18:07:29.030895,2377,324450000,0.0,-1004,1,1,2,0,0,15,3
2025-07-30 18:07:30.030934,2377,324451000,0.0,-3293,1,1,2,0,0,15,3
2025-07-30 18:07:31.030971,2377,324452000,0.0,2654,1,1,2,0,0,15,3
2025-07-30 18:07:32.031008,2377,324453000,0.0,825,1,1,2,0,0,15,3
2025-07-30 18:07:33.031049,2377,324454000,0.0,-1426,1,1,2,0,0,15,3
2025-07-30 18:07:34.032092,2377,324455000,0.0,-3664,1,1,2,0,0,15,3
2025-07-30 18:07:35.031127,2377,324456000,0.0,2462,1,1,2,0,0,15,3
2025-07-30 18:07:36.031165,2377,324457000,0.0,978,1,1,2,0,0,15,3
2025-07-30 18:07:37.031204,2377,324458000,0.0,-1435,1,1,2,0,0,15,3
2025-07-30 18:07:38.030280,2377,324459000,0.0,-3351,1,1,2,0,0,15,3
2025-07-30 18:07:39.030300,2377,324460000,0.0,2273,1,1,2,0,0,15,3
2025-07-30 18:07:40.030511,2377,324461000,0.0,567,1,1,2,0,0,15,3
2025-07-30 18:07:41.029373,2377,324462000,0.0,-1239,1,1,2,0,0,15,3
2025-07-30 18:07:42.030414,2377,324463000,0.0,-3206,1,1,2,0,0,15,3
2025-07-30 18:07:43.030647,2377,324464000,0.0,2621,1,1,2,0,0,15,3
2025-07-30 18:07:44.030489,2377,324465000,0.0,426,1,1,2,0,0,15,3
2025-07-30 18:07:45.030600,2377,324466000,0.0,-1719,1,1,2,0,0,15,3
2025-07-30 18:07:46.031571,2377,324467000,0.0,-3785,1,1,2,0,0,15,3
2025-07-30 18:07:47.030607,2377,324468000,0.0,1910,1,1,2,0,0,15,3
2025-07-30 18:07:48.031700,2377,324469000,0.0,87,1,1,2,0,0,15,3
2025-07-30 18:07:49.031733,2377,324470000,0.0,-1804,1,1,2,0,0,15,3
2025-07-30 18:07:50.030740,2377,324471000,0.0,3711,1,1,2,0,0,15,3
2025-07-30 18:07:51.030798,2377,324472000,0.0,1556,1,1,2,0,0,15,3
2025-07-30 18:07:52.031821,2377,324473000,0.0,-411,1,1,2,0,0,15,3
2025-07-30 18:07:53.032010,2377,324474000,0.0,-2245,1,1,2,0,0,15,3
2025-07-30 18:07:54.033011,2377,324475000,0.0,3692,1,1,2,0,0,15,3
2025-07-30 18:07:55.032049,2377,324476000,0.0,2151,1,1,2,0,0,15,3
2025-07-30 18:07:56.030985,2377,324477000,0.0,207,1,1,2,0,0,15,3
2025-07-30 18:07:57.031007,2377,324478000,0.0,-1766,1,1,2,0,0,15,3
2025-07-30 18:07:58.031039,2377,324479000,0.0,3734,1,1,2,0,0,15,3
2025-07-30 18:07:59.031115,2377,324480000,0.0,1995,1,1,2,0,0,15,3
2025-07-30 18:08:00.031123,2377,324481000,0.0,219,1,1,2,0,0,15,3
2025-07-30 18:08:01.031210,2377,324482000,0.0,-2200,1,1,2,0,0,15,3
2025-07-30 18:08:02.030257,2377,324483000,0.0,3772,1,1,2,0,0,15,3
2025-07-30 18:08:03.031339,2377,324484000,0.0,1596,1,1,2,0,0,15,3
2025-07-30 18:08:04.031321,2377,324485000,0.0,-93,1,1,2,0,0,15,3
2025-07-30 18:08:05.031343,2377,324486000,0.0,-1951,1,1,2,0,0,15,3
2025-07-30 18:08:06.031375,2377,324487000,0.0,3537,1,1,2,0,0,15,3
2025-07-30 18:08:07.032406,2377,324488000,0.0,1672,1,1,2,0,0,15,3
2025-07-30 18:08:08.029638,2377,324489000,0.0,-211,1,1,2,0,0,15,3
2025-07-30 18:08:09.031488,2377,324490000,0.0,-2338,1,1,2,0,0,15,3
2025-07-30 18:08:10.030710,2377,324491000,0.0,3650,1,1,2,0,0,15,3
2025-07-30 18:08:11.030559,2377,324492000,0.0,2131,1,1,2,0,0,15,3
2025-07-30 18:08:12.030599,2377,324493000,0.0,139,1,1,2,0,0,15,3
2025-07-30 18:08:13.031635,2377,324494000,0.0,-2204,1,1,2,0,0,15,3
2025-07-30 18:08:14.031674,2377,324495000,0.0,-4021,1,1,2,0,0,15,3
2025-07-30 18:08:15.030853,2377,324496000,0.0,2027,1,1,2,0,0,15,3
2025-07-30 18:08:16.031750,2377,324497000,0.0,265,1,1,2,0,0,15,3
2025-07-30 18:08:17.030760,2377,324498000,0.0,-1252,1,1,2,0,0,15,3
2025-07-30 18:08:18.031964,2377,324499000,0.0,-2947,1,1,2,0,0,15,3
2025-07-30 18:08:19.030915,2377,324500000,0.0,2687,1,1,2,0,0,15,3
2025-07-30 18:08:20.030910,2377,324501000,0.0,302,1,1,2,0,0,15,3
2025-07-30 18:08:21.030952,2377,324502000,0.0,-1489,1,1,2,0,0,15,3
2025-07-30 18:08:22.030184,2377,324503000,0.0,-3234,1,1,2,0,0,15,3
2025-07-30 18:08:23.031020,2377,324504000,0.0,2757,1,1,2,0,0,15,3
2025-07-30 18:08:24.032076,2377,324505000,0.0,904,1,1,2,0,0,15,3
2025-07-30 18:08:25.032100,2377,324506000,0.0,-1069,1,1,2,0,0,15,3
2025-07-30 18:08:26.030198,2377,324507000,0.0,-2595,1,1,2,0,0,15,3
2025-07-30 18:08:27.031202,2377,324508000,0.0,3110,1,1,2,0,0,15,3
2025-07-30 18:08:28.031224,2377,324509000,0.0,1104,1,1,2,0,0,15,3
2025-07-30 18:08:29.030259,2377,324510000,0.0,-747,1,1,2,0,0,15,3
2025-07-30 18:08:30.031320,2377,324511000,0.0,-2965,1,1,2,0,0,15,3
2025-07-30 18:08:31.031336,2377,324512000,0.0,3108,1,1,2,0,0,15,3
2025-07-30 18:08:32.030366,2377,324513000,0.0,1229,1,1,2,0,0,15,3
2025-07-30 18:08:33.031427,2377,324514000,0.0,-632,1,1,2,0,0,15,3
2025-07-30 18:08:34.031629,2377,324515000,0.0,-2494,1,1,2,0,0,15,3
2025-07-30 18:08:35.030483,2377,324516000,0.0,3035,1,1,2,0,0,15,3
2025-07-30 18:08:36.031536,2377,324517000,0.0,1195,1,1,2,0,0,15,3
2025-07-30 18:08:37.030560,2377,324518000,0.0,-680,1,1,2,0,0,15,3
2025-07-30 18:08:38.030618,2377,324519000,0.0,-2950,1,1,2,0,0,15,3
2025-07-30 18:08:39.030789,2377,324520000,0.0,3048,1,1,2,0,0,15,3
2025-07-30 18:08:40.030862,2377,324521000,0.0,908,1,1,2,0,0,15,3
2025-07-30 18:08:41.029960,2377,324522000,0.0,-1139,1,1,2,0,0,15,3
2025-07-30 18:08:42.030792,2377,324523000,0.0,-3334,1,1,2,0,0,15,3
2025-07-30 18:08:43.030824,2377,324524000,0.0,3122,1,1,2,0,0,15,3
2025-07-30 18:08:44.030855,2377,324525000,0.0,1140,1,1,2,0,0,15,3
2025-07-30 18:08:45.032047,2377,324526000,0.0,-443,1,1,2,0,0,15,3
2025-07-30 18:08:46.031015,2377,324527000,0.0,-2399,1,1,2,0,0,15,3
2025-07-30 18:08:47.030974,2377,324528000,0.0,3382,1,1,2,0,0,15,3
2025-07-30 18:08:48.031054,2377,324529000,0.0,1497,1,1,2,0,0,15,3
2025-07-30 18:08:49.031055,2377,324530000,0.0,-723,1,1,2,0,0,15,3
2025-07-30 18:08:50.031089,2377,324531000,0.0,-2569,1,1,2,0,0,15,3
2025-07-30 18:08:51.031136,2377,324532000,0.0,3326,1,1,2,0,0,15,3
2025-07-30 18:08:52.032164,2377,324533000,0.0,1008,1,1,2,0,0,15,3
2025-07-30 18:08:53.030198,2377,324534000,0.0,-1106,1,1,2,0,0,15,3
2025-07-30 18:08:54.031241,2377,324535000,0.0,-2856,1,1,2,0,0,15,3
2025-07-30 18:08:55.031274,2377,324536000,0.0,3621,1,1,2,0,0,15,3
2025-07-30 18:08:56.031314,2377,324537000,0.0,1618,1,1,2,0,0,15,3
2025-07-30 18:08:57.031368,2377,324538000,0.0,43,1,1,2,0,0,15,3
2025-07-30 18:08:58.031397,2377,324539000,0.0,-2062,1,1,2,0,0,15,3
2025-07-30 18:08:59.030434,2377,324540000,0.0,3329,1,1,2,0,0,15,3
2025-07-30 18:09:00.031481,2377,324541000,0.0,1195,1,1,2,0,0,15,3
2025-07-30 18:09:01.031567,2377,324542000,0.0,-276,1,1,2,0,0,15,3
2025-07-30 18:09:02.029605,2377,324543000,0.0,-2242,1,1,2,0,0,15,3
2025-07-30 18:09:03.030795,2377,324544000,0.0,3546,1,1,2,0,0,15,3
2025-07-30 18:09:04.030646,2377,324545000,0.0,1630,1,1,2,0,0,15,3
2025-07-30 18:09:05.031671,2377,324546000,0.0,-142,1,1,2,0,0,15,3
2025-07-30 18:09:06.032699,2377,324547000,0.0,-2481,1,1,2,0,0,15,3
2025-07-30 18:09:07.032716,2377,324548000,0.0,3122,1,1,2,0,0,15,3
2025-07-30 18:09:08.030793,2377,324549000,0.0,1455,1,1,2,0,0,15,3
2025-07-30 18:09:09.030899,2377,324550000,0.0,-806,1,1,2,0,0,15,3
2025-07-30 18:09:10.031933,2377,324551000,0.0,-2980,1,1,2,0,0,15,3
2025-07-30 18:09:11.029937,2377,324552000,0.0,3029,1,1,2,0,0,15,3
2025-07-30 18:09:12.031005,2377,324553000,0.0,1335,1,1,2,0,0,15,3
2025-07-30 18:09:13.031031,2377,324554000,0.0,-520,1,1,2,0,0,15,3
2025-07-30 18:09:14.030072,2377,324555000,0.0,-2425,1,1,2,0,0,15,3
2025-07-30 18:09:15.031082,2377,324556000,0.0,3353,1,1,2,0,0,15,3
2025-07-30 18:09:16.032176,2377,324557000,0.0,1440,1,1,2,0,0,15,3
2025-07-30 18:09:17.030146,2377,324558000,0.0,-442,1,1,2,0,0,15,3
2025-07-30 18:09:18.031199,2377,324559000,0.0,-2276,1,1,2,0,0,15,3
2025-07-30 18:09:19.031234,2377,324560000,0.0,-3840,1,1,2,0,0,15,3
2025-07-30 18:09:20.030301,2377,324561000,0.0,2008,1,1,2,0,0,15,3
2025-07-30 18:09:21.031475,2377,324562000,0.0,484,1,1,2,0,0,15,3
2025-07-30 18:09:22.031348,2377,324563000,0.0,-1538,1,1,2,0,0,15,3
2025-07-30 18:09:23.031376,2377,324564000,0.0,-3877,1,1,2,0,0,15,3
2025-07-30 18:09:24.031434,2377,324565000,0.0,1819,1,1,2,0,0,15,3
2025-07-30 18:09:25.031462,2377,324566000,0.0,152,1,1,2,0,0,15,3
2025-07-30 18:09:26.030566,2377,324567000,0.0,-1591,1,1,2,0,0,15,3
2025-07-30 18:09:27.031689,2377,324568000,0.0,-3659,1,1,2,0,0,15,3
2025-07-30 18:09:28.031601,2377,324569000,0.0,2590,1,1,2,0,0,15,3
2025-07-30 18:09:29.030631,2377,324570000,0.0,629,1,1,2,0,0,15,3
2025-07-30 18:09:30.031685,2377,324571000,0.0,-1226,1,1,2,0,0,15,3
2025-07-30 18:09:31.032681,2377,324572000,0.0,-3182,1,1,2,0,0,15,3
2025-07-30 18:09:32.029930,2377,324573000,0.0,3147,1,1,2,0,0,15,3
2025-07-30 18:09:33.030789,2377,324574000,0.0,1233,1,1,2,0,0,15,3
2025-07-30 18:09:34.030838,2377,324575000,0.0,-418,1,1,2,0,0,15,3
2025-07-30 18:09:35.030848,2377,324576000,0.0,-2102,1,1,2,0,0,15,3
2025-07-30 18:09:36.030905,2377,324577000,0.0,-3822,1,1,2,0,0,15,3
2025-07-30 18:09:37.030928,2377,324578000,0.0,1565,1,1,2,0,0,15,3
2025-07-30 18:09:38.030969,2377,324579000,0.0,-138,1,1,2,0,0,15,3
2025-07-30 18:09:39.031049,2377,324580000,0.0,-1505,1,1,2,0,0,15,3
2025-07-30 18:09:40.031059,2377,324581000,0.0,-3075,1,1,2,0,0,15,3
2025-07-30 18:09:41.030258,2377,324582000,0.0,3058,1,1,2,0,0,15,3
2025-07-30 18:09:42.031186,2377,324583000,0.0,947,1,1,2,0,0,15,3
2025-07-30 18:09:43.031227,2377,324584000,0.0,-691,1,1,2,0,0,15,3
2025-07-30 18:09:44.030248,2377,324585000,0.0,-2685,1,1,2,0,0,15,3
2025-07-30 18:09:45.031265,2377,324586000,0.0,3581,1,1,2,0,0,15,3
2025-07-30 18:09:46.031356,2377,324587000,0.0,1902,1,1,2,0,0,15,3
2025-07-30 18:09:47.030469,2377,324588000,0.0,-113,1,1,2,0,0,15,3
2025-07-30 18:09:48.031393,2377,324589000,0.0,-2423,1,1,2,0,0,15,3
2025-07-30 18:09:49.030422,2377,324590000,0.0,-3692,1,1,2,0,0,15,3
2025-07-30 18:09:50.030591,2377,324591000,0.0,2113,1,1,2,0,0,15,3
2025-07-30 18:09:51.031503,2377,324592000,0.0,97,1,1,2,0,0,15,3
2025-07-30 18:09:52.031532,2377,324593000,0.0,-1925,1,1,2,0,0,15,3
2025-07-30 18:09:53.030581,2377,324594000,0.0,-3745,1,1,2,0,0,15,3
2025-07-30 18:09:54.030620,2377,324595000,0.0,1900,1,1,2,0,0,15,3
2025-07-30 18:09:55.032644,2377,324596000,0.0,122,1,1,2,0,0,15,3
2025-07-30 18:09:56.029807,2377,324597000,0.0,-1698,1,1,2,0,0,15,3
2025-07-30 18:09:57.031924,2377,324598000,0.0,-3631,1,1,2,0,0,15,3
2025-07-30 18:09:58.032746,2377,324599000,0.0,2291,1,1,2,0,0,15,3
2025-07-30 18:09:59.030846,2377,324600000,0.0,-52,1,1,2,0,0,15,3
2025-07-30 18:10:00.030843,2377,324601000,0.0,-2257,1,1,2,0,0,15,3
2025-07-30 18:10:01.030922,2377,324602000,0.0,-3948,1,1,2,0,0,15,3
2025-07-30 18:10:02.029929,2377,324603000,0.0,2147,1,1,2,0,0,15,3
2025-07-30 18:10:03.030977,2377,324604000,0.0,319,1,1,2,0,0,15,3
2025-07-30 18:10:04.031020,2377,324605000,0.0,-1270,1,1,2,0,0,15,3
2025-07-30 18:10:05.030081,2377,324606000,0.0,-3372,1,1,2,0,0,15,3
2025-07-30 18:10:06.031080,2377,324607000,0.0,2527,1,1,2,0,0,15,3
2025-07-30 18:10:07.031118,2377,324608000,0.0,666,1,1,2,0,0,15,3
2025-07-30 18:10:08.031153,2377,324609000,0.0,-1264,1,1,2,0,0,15,3
2025-07-30 18:10:09.031195,2377,324610000,0.0,-3180,1,1,2,0,0,15,3
2025-07-30 18:10:10.031245,2377,324611000,0.0,3095,1,1,2,0,0,15,3
2025-07-30 18:10:11.029422,2377,324612000,0.0,1083,1,1,2,0,0,15,3
2025-07-30 18:10:12.030347,2377,324613000,0.0,-1186,1,1,2,0,0,15,3
2025-07-30 18:10:13.030409,2377,324614000,0.0,-2903,1,1,2,0,0,15,3
2025-07-30 18:10:14.029449,2377,324615000,0.0,3066,1,1,2,0,0,15,3
2025-07-30 18:10:15.030463,2377,324616000,0.0,595,1,1,2,0,0,15,3
2025-07-30 18:10:16.030500,2377,324617000,0.0,-1196,1,1,2,0,0,15,3
2025-07-30 18:10:17.030536,2377,324618000,0.0,-2922,1,1,2,0,0,15,3
2025-07-30 18:10:18.031588,2377,324619000,0.0,2672,1,1,2,0,0,15,3
2025-07-30 18:10:19.031614,2377,324620000,0.0,1104,1,1,2,0,0,15,3
2025-07-30 18:10:20.030657,2377,324621000,0.0,-833,1,1,2,0,0,15,3
2025-07-30 18:10:21.030681,2377,324622000,0.0,-3083,1,1,2,0,0,15,3
2025-07-30 18:10:22.030721,2377,324623000,0.0,2887,1,1,2,0,0,15,3
2025-07-30 18:10:23.029751,2377,324624000,0.0,942,1,1,2,0,0,15,3
2025-07-30 18:10:24.030821,2377,324625000,0.0,-874,1,1,2,0,0,15,3
2025-07-30 18:10:25.030837,2377,324626000,0.0,-3240,1,1,2,0,0,15,3
2025-07-30 18:10:26.029982,2377,324627000,0.0,2340,1,1,2,0,0,15,3
2025-07-30 18:10:27.030921,2377,324628000,0.0,339,1,1,2,0,0,15,3
2025-07-30 18:10:28.030949,2377,324629000,0.0,-1414,1,1,2,0,0,15,3
2025-07-30 18:10:29.030994,2377,324630000,0.0,-3226,1,1,2,0,0,15,3
2025-07-30 18:10:30.031033,2377,324631000,0.0,2643,1,1,2,0,0,15,3
2025-07-30 18:10:31.031066,2377,324632000,0.0,896,1,1,2,0,0,15,3
2025-07-30 18:10:32.030106,2377,324633000,0.0,-973,1,1,2,0,0,15,3
2025-07-30 18:10:33.030304,2377,324634000,0.0,-2967,1,1,2,0,0,15,3
2025-07-30 18:10:34.031184,2377,324635000,0.0,2975,1,1,2,0,0,15,3
2025-07-30 18:10:35.031258,2377,324636000,0.0,775,1,1,2,0,0,15,3
2025-07-30 18:10:36.031279,2377,324637000,0.0,-720,1,1,2,0,0,15,3
2025-07-30 18:10:37.030418,2377,324638000,0.0,-2727,1,1,2,0,0,15,3
2025-07-30 18:10:38.030480,2377,324639000,0.0,3133,1,1,2,0,0,15,3
2025-07-30 18:10:39.030391,2377,324640000,0.0,1312,1,1,2,0,0,15,3
2025-07-30 18:10:40.031457,2377,324641000,0.0,-625,1,1,2,0,0,15,3
2025-07-30 18:10:41.030464,2377,324642000,0.0,-2465,1,1,2,0,0,15,3
2025-07-30 18:10:42.030507,2377,324643000,0.0,-3962,1,1,2,0,0,15,3
2025-07-30 18:10:43.031536,2377,324644000,0.0,1795,1,1,2,0,0,15,3
2025-07-30 18:10:44.029594,2377,324645000,0.0,-119,1,1,2,0,0,15,3
2025-07-30 18:10:45.030617,2377,324646000,0.0,-1955,1,1,2,0,0,15,3
2025-07-30 18:10:46.031789,2377,324647000,0.0,-3821,1,1,2,0,0,15,3
2025-07-30 18:10:47.029693,2377,324648000,0.0,2379,1,1,2,0,0,15,3
2025-07-30 18:10:48.030741,2377,324649000,0.0,370,1,1,2,0,0,15,3
2025-07-30 18:10:49.030832,2377,324650000,0.0,-1088,1,1,2,0,0,15,3
2025-07-30 18:10:50.029069,2377,324651000,0.0,-3217,1,1,2,0,0,15,3
2025-07-30 18:10:51.030901,2377,324652000,0.0,3088,1,1,2,0,0,15,3
2025-07-30 18:10:52.030919,2377,324653000,0.0,1171,1,1,2,0,0,15,3
2025-07-30 18:10:53.030948,2377,324654000,0.0,-826,1,1,2,0,0,15,3
2025-07-30 18:10:54.029995,2377,324655000,0.0,-2746,1,1,2,0,0,15,3
2025-07-30 18:10:55.030144,2377,324656000,0.0,3107,1,1,2,0,0,15,3
2025-07-30 18:10:56.030049,2377,324657000,0.0,884,1,1,2,0,0,15,3
2025-07-30 18:10:57.031112,2377,324658000,0.0,-770,1,1,2,0,0,15,3
2025-07-30 18:10:58.030275,2377,324659000,0.0,-2664,1,1,2,0,0,15,3
2025-07-30 18:10:59.029281,2377,324660000,0.0,3237,1,1,2,0,0,15,3
2025-07-30 18:11:00.030217,2377,324661000,0.0,1249,1,1,2,0,0,15,3
2025-07-30 18:11:01.030301,2377,324662000,0.0,-169,1,1,2,0,0,15,3
